timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/05 18:07:17.439, 0, 72, 47, 21270, 24564, 167.73, 48, 2805, 10251
2026/05/05 18:07:17.539, 0, 72, 47, 21270, 24564, 167.73, 48, 2805, 10251
2026/05/05 18:07:17.639, 0, 71, 50, 21270, 24564, 168.28, 49, 2805, 10251
2026/05/05 18:07:17.739, 0, 71, 50, 21270, 24564, 168.28, 49, 2805, 10251
2026/05/05 18:07:17.839, 0, 71, 50, 21270, 24564, 168.28, 49, 2805, 10251
2026/05/05 18:07:17.940, 0, 71, 50, 21270, 24564, 168.28, 49, 2805, 10251
2026/05/05 18:07:18.040, 0, 71, 50, 21270, 24564, 168.28, 49, 2805, 10251
2026/05/05 18:07:18.140, 0, 73, 48, 21270, 24564, 167.07, 48, 2805, 10251
2026/05/05 18:07:18.240, 0, 73, 48, 21270, 24564, 167.07, 48, 2805, 10251
2026/05/05 18:07:18.340, 0, 73, 48, 21270, 24564, 167.07, 48, 2805, 10251
2026/05/05 18:07:18.440, 0, 73, 48, 21270, 24564, 167.07, 48, 2805, 10251
2026/05/05 18:07:18.540, 0, 73, 48, 21270, 24564, 167.07, 48, 2805, 10251
2026/05/05 18:07:18.641, 0, 75, 48, 21270, 24564, 167.65, 48, 2805, 10251
2026/05/05 18:07:18.741, 0, 75, 48, 21270, 24564, 167.65, 48, 2805, 10251
2026/05/05 18:07:18.841, 0, 75, 48, 21270, 24564, 167.65, 48, 2805, 10251
2026/05/05 18:07:18.941, 0, 75, 48, 21270, 24564, 167.65, 48, 2805, 10251
2026/05/05 18:07:19.041, 0, 75, 48, 21270, 24564, 167.65, 48, 2805, 10251
2026/05/05 18:07:19.141, 0, 73, 47, 21270, 24564, 155.41, 48, 2805, 10251
2026/05/05 18:07:19.241, 0, 73, 47, 21270, 24564, 155.41, 48, 2805, 10251
2026/05/05 18:07:19.342, 0, 73, 47, 21270, 24564, 155.41, 48, 2805, 10251
2026/05/05 18:07:19.442, 0, 73, 47, 21270, 24564, 155.41, 48, 2805, 10251
2026/05/05 18:07:19.542, 0, 73, 47, 21270, 24564, 155.41, 48, 2805, 10251
2026/05/05 18:07:19.642, 0, 71, 43, 21270, 24564, 154.29, 48, 2805, 10251
2026/05/05 18:07:19.742, 0, 71, 43, 21270, 24564, 154.29, 48, 2805, 10251
2026/05/05 18:07:19.842, 0, 71, 43, 21270, 24564, 154.29, 48, 2805, 10251
2026/05/05 18:07:19.942, 0, 71, 43, 21270, 24564, 154.29, 48, 2805, 10251
2026/05/05 18:07:20.043, 0, 71, 43, 21270, 24564, 154.29, 48, 2805, 10251
2026/05/05 18:07:20.143, 0, 72, 47, 21270, 24564, 168.57, 48, 2805, 10251
2026/05/05 18:07:20.243, 0, 72, 47, 21270, 24564, 168.57, 48, 2805, 10251
2026/05/05 18:07:20.343, 0, 72, 47, 21270, 24564, 168.57, 48, 2805, 10251
2026/05/05 18:07:20.443, 0, 72, 47, 21270, 24564, 168.57, 48, 2805, 10251
2026/05/05 18:07:20.543, 0, 72, 47, 21270, 24564, 168.57, 48, 2805, 10251
2026/05/05 18:07:20.643, 0, 71, 49, 21270, 24564, 169.42, 48, 2805, 10251
2026/05/05 18:07:20.744, 0, 71, 49, 21270, 24564, 169.42, 48, 2805, 10251
2026/05/05 18:07:20.844, 0, 71, 49, 21270, 24564, 169.42, 48, 2805, 10251
2026/05/05 18:07:20.944, 0, 71, 49, 21270, 24564, 169.42, 48, 2805, 10251
2026/05/05 18:07:21.044, 0, 71, 49, 21270, 24564, 169.42, 48, 2805, 10251
2026/05/05 18:07:21.144, 0, 72, 47, 21270, 24564, 167.67, 48, 2805, 10251
2026/05/05 18:07:21.244, 0, 72, 47, 21270, 24564, 167.67, 48, 2805, 10251
2026/05/05 18:07:21.344, 0, 72, 47, 21270, 24564, 167.67, 48, 2805, 10251
2026/05/05 18:07:21.445, 0, 72, 47, 21270, 24564, 167.67, 48, 2805, 10251
2026/05/05 18:07:21.545, 0, 72, 47, 21270, 24564, 167.67, 48, 2805, 10251
2026/05/05 18:07:21.645, 0, 100, 0, 21270, 24564, 156.89, 46, 2805, 10251
2026/05/05 18:07:21.745, 0, 100, 0, 21270, 24564, 156.89, 46, 2805, 10251
2026/05/05 18:07:21.845, 0, 100, 0, 21270, 24564, 156.89, 46, 2805, 10251
2026/05/05 18:07:21.945, 0, 100, 0, 21270, 24564, 156.89, 46, 2805, 10251
2026/05/05 18:07:22.045, 0, 100, 0, 21270, 24564, 156.89, 46, 2805, 10251
2026/05/05 18:07:22.146, 0, 73, 47, 21270, 24564, 154.99, 49, 2805, 10251
2026/05/05 18:07:22.246, 0, 73, 47, 21270, 24564, 154.99, 49, 2805, 10251
2026/05/05 18:07:22.346, 0, 73, 47, 21270, 24564, 154.99, 49, 2805, 10251
2026/05/05 18:07:22.446, 0, 73, 47, 21270, 24564, 154.99, 49, 2805, 10251
2026/05/05 18:07:22.546, 0, 73, 47, 21270, 24564, 154.99, 49, 2805, 10251
2026/05/05 18:07:22.646, 0, 71, 45, 21270, 24564, 156.40, 48, 2805, 10251
2026/05/05 18:07:22.746, 0, 71, 45, 21270, 24564, 156.40, 48, 2805, 10251
2026/05/05 18:07:22.847, 0, 71, 45, 21270, 24564, 156.40, 48, 2805, 10251
2026/05/05 18:07:22.947, 0, 71, 45, 21270, 24564, 156.40, 48, 2805, 10251
2026/05/05 18:07:23.047, 0, 71, 45, 21270, 24564, 156.40, 48, 2805, 10251
2026/05/05 18:07:23.147, 0, 72, 47, 21270, 24564, 166.48, 48, 2805, 10251
2026/05/05 18:07:23.247, 0, 72, 47, 21270, 24564, 166.48, 48, 2805, 10251
2026/05/05 18:07:23.347, 0, 72, 47, 21270, 24564, 166.48, 48, 2805, 10251
2026/05/05 18:07:23.447, 0, 72, 47, 21270, 24564, 166.48, 48, 2805, 10251
2026/05/05 18:07:23.548, 0, 72, 47, 21270, 24564, 166.48, 48, 2805, 10251
2026/05/05 18:07:23.648, 0, 76, 48, 21270, 24564, 167.47, 48, 2805, 10251
2026/05/05 18:07:23.748, 0, 76, 48, 21270, 24564, 167.47, 48, 2805, 10251
2026/05/05 18:07:23.848, 0, 76, 48, 21270, 24564, 167.47, 48, 2805, 10251
2026/05/05 18:07:23.948, 0, 76, 48, 21270, 24564, 167.47, 48, 2805, 10251
2026/05/05 18:07:24.048, 0, 76, 48, 21270, 24564, 167.47, 48, 2805, 10251
2026/05/05 18:07:24.148, 0, 72, 47, 21270, 24564, 167.96, 49, 2805, 10251
2026/05/05 18:07:24.249, 0, 72, 47, 21270, 24564, 167.96, 49, 2805, 10251
2026/05/05 18:07:24.349, 0, 72, 47, 21270, 24564, 167.96, 49, 2805, 10251
2026/05/05 18:07:24.449, 0, 72, 47, 21270, 24564, 167.96, 49, 2805, 10251
2026/05/05 18:07:24.549, 0, 72, 47, 21270, 24564, 167.96, 49, 2805, 10251
2026/05/05 18:07:24.649, 0, 71, 44, 21270, 24564, 153.86, 47, 2805, 10251
2026/05/05 18:07:24.749, 0, 71, 44, 21270, 24564, 153.86, 47, 2805, 10251
2026/05/05 18:07:24.849, 0, 71, 44, 21270, 24564, 153.86, 47, 2805, 10251
2026/05/05 18:07:24.950, 0, 71, 44, 21270, 24564, 153.86, 47, 2805, 10251
2026/05/05 18:07:25.050, 0, 71, 44, 21270, 24564, 153.86, 47, 2805, 10251
2026/05/05 18:07:25.150, 0, 72, 47, 21270, 24564, 153.74, 47, 2805, 10251
2026/05/05 18:07:25.250, 0, 72, 47, 21270, 24564, 153.74, 47, 2805, 10251
2026/05/05 18:07:25.350, 0, 72, 47, 21270, 24564, 153.74, 47, 2805, 10251
2026/05/05 18:07:25.450, 0, 72, 47, 21270, 24564, 153.74, 47, 2805, 10251
2026/05/05 18:07:25.550, 0, 72, 47, 21270, 24564, 153.74, 47, 2805, 10251
2026/05/05 18:07:25.651, 0, 76, 49, 21270, 24564, 168.28, 48, 2805, 10251
2026/05/05 18:07:25.751, 0, 76, 49, 21270, 24564, 168.28, 48, 2805, 10251
2026/05/05 18:07:25.851, 0, 76, 49, 21270, 24564, 168.28, 48, 2805, 10251
2026/05/05 18:07:25.951, 0, 76, 49, 21270, 24564, 168.28, 48, 2805, 10251
2026/05/05 18:07:26.051, 0, 76, 49, 21270, 24564, 168.28, 48, 2805, 10251
2026/05/05 18:07:26.151, 0, 73, 47, 21270, 24564, 168.48, 48, 2805, 10251
2026/05/05 18:07:26.251, 0, 73, 47, 21270, 24564, 168.48, 48, 2805, 10251
2026/05/05 18:07:26.351, 0, 73, 47, 21270, 24564, 168.48, 48, 2805, 10251
2026/05/05 18:07:26.452, 0, 73, 47, 21270, 24564, 168.48, 48, 2805, 10251
2026/05/05 18:07:26.552, 0, 73, 47, 21270, 24564, 168.48, 48, 2805, 10251
2026/05/05 18:07:26.652, 0, 71, 43, 21270, 24564, 167.44, 48, 2805, 10251
2026/05/05 18:07:26.752, 0, 71, 43, 21270, 24564, 167.44, 48, 2805, 10251
2026/05/05 18:07:26.852, 0, 71, 43, 21270, 24564, 167.44, 48, 2805, 10251
2026/05/05 18:07:26.952, 0, 71, 43, 21270, 24564, 167.44, 48, 2805, 10251
2026/05/05 18:07:27.052, 0, 71, 43, 21270, 24564, 167.44, 48, 2805, 10251
2026/05/05 18:07:27.152, 0, 72, 47, 21270, 24564, 167.87, 47, 2805, 10251
2026/05/05 18:07:27.253, 0, 72, 47, 21270, 24564, 167.87, 47, 2805, 10251
2026/05/05 18:07:27.353, 0, 72, 47, 21270, 24564, 167.87, 47, 2805, 10251
2026/05/05 18:07:27.453, 0, 72, 47, 21270, 24564, 167.87, 47, 2805, 10251
2026/05/05 18:07:27.553, 0, 72, 47, 21270, 24564, 167.87, 47, 2805, 10251
2026/05/05 18:07:27.653, 0, 72, 48, 21270, 24564, 154.75, 48, 2805, 10251
2026/05/05 18:07:27.753, 0, 72, 48, 21270, 24564, 154.75, 48, 2805, 10251
2026/05/05 18:07:27.853, 0, 72, 48, 21270, 24564, 154.75, 48, 2805, 10251
2026/05/05 18:07:27.954, 0, 72, 48, 21270, 24564, 154.75, 48, 2805, 10251
2026/05/05 18:07:28.054, 0, 72, 48, 21270, 24564, 154.75, 48, 2805, 10251
2026/05/05 18:07:28.154, 0, 72, 47, 21270, 24564, 153.00, 48, 2805, 10251
2026/05/05 18:07:28.254, 0, 72, 47, 21270, 24564, 153.00, 48, 2805, 10251
2026/05/05 18:07:28.354, 0, 72, 47, 21270, 24564, 153.00, 48, 2805, 10251
2026/05/05 18:07:28.454, 0, 72, 47, 21270, 24564, 153.00, 48, 2805, 10251
2026/05/05 18:07:28.554, 0, 72, 47, 21270, 24564, 153.00, 48, 2805, 10251
2026/05/05 18:07:28.655, 0, 75, 50, 21270, 24564, 167.52, 48, 2805, 10251
2026/05/05 18:07:28.755, 0, 75, 50, 21270, 24564, 167.52, 48, 2805, 10251
2026/05/05 18:07:28.855, 0, 75, 50, 21270, 24564, 167.52, 48, 2805, 10251
2026/05/05 18:07:28.955, 0, 75, 50, 21270, 24564, 167.52, 48, 2805, 10251
2026/05/05 18:07:29.055, 0, 75, 50, 21270, 24564, 167.52, 48, 2805, 10251
2026/05/05 18:07:29.155, 0, 73, 47, 21270, 24564, 167.85, 48, 2805, 10251
2026/05/05 18:07:29.255, 0, 73, 47, 21270, 24564, 167.85, 48, 2805, 10251
2026/05/05 18:07:29.355, 0, 73, 47, 21270, 24564, 167.85, 48, 2805, 10251
2026/05/05 18:07:29.456, 0, 73, 47, 21270, 24564, 167.85, 48, 2805, 10251
2026/05/05 18:07:29.556, 0, 73, 47, 21270, 24564, 167.85, 48, 2805, 10251
2026/05/05 18:07:29.656, 0, 71, 43, 21270, 24564, 166.83, 48, 2805, 10251
2026/05/05 18:07:29.756, 0, 71, 43, 21270, 24564, 166.83, 48, 2805, 10251
2026/05/05 18:07:29.856, 0, 71, 43, 21270, 24564, 166.83, 48, 2805, 10251
2026/05/05 18:07:29.956, 0, 71, 43, 21270, 24564, 166.83, 48, 2805, 10251
2026/05/05 18:07:30.056, 0, 71, 43, 21270, 24564, 166.83, 48, 2805, 10251
2026/05/05 18:07:30.157, 0, 100, 0, 21270, 24564, 153.28, 48, 2805, 10251
2026/05/05 18:07:30.257, 0, 100, 0, 21270, 24564, 153.28, 48, 2805, 10251
2026/05/05 18:07:30.357, 0, 100, 0, 21270, 24564, 153.28, 48, 2805, 10251
2026/05/05 18:07:30.457, 0, 100, 0, 21270, 24564, 153.28, 48, 2805, 10251
2026/05/05 18:07:30.557, 0, 100, 0, 21270, 24564, 153.28, 48, 2805, 10251
2026/05/05 18:07:30.657, 0, 49, 41, 21270, 24564, 151.75, 47, 2805, 10251
2026/05/05 18:07:30.757, 0, 49, 41, 21270, 24564, 151.75, 47, 2805, 10251
2026/05/05 18:07:30.857, 0, 49, 41, 21270, 24564, 151.75, 47, 2805, 10251
2026/05/05 18:07:30.958, 0, 49, 41, 21270, 24564, 151.75, 47, 2805, 10251
2026/05/05 18:07:31.058, 0, 49, 41, 21270, 24564, 151.75, 47, 2805, 10251
2026/05/05 18:07:31.158, 0, 68, 47, 21270, 24564, 156.35, 48, 2805, 10251
2026/05/05 18:07:31.258, 0, 68, 47, 21270, 24564, 156.35, 48, 2805, 10251
2026/05/05 18:07:31.358, 0, 68, 47, 21270, 24564, 156.35, 48, 2805, 10251
2026/05/05 18:07:31.458, 0, 68, 47, 21270, 24564, 156.35, 48, 2805, 10251
2026/05/05 18:07:31.559, 0, 68, 47, 21270, 24564, 156.35, 48, 2805, 10251
2026/05/05 18:07:31.659, 0, 72, 45, 21270, 24564, 165.07, 48, 2805, 10251
2026/05/05 18:07:31.759, 0, 72, 45, 21270, 24564, 165.07, 48, 2805, 10251
2026/05/05 18:07:31.859, 0, 72, 45, 21270, 24564, 165.07, 48, 2805, 10251
2026/05/05 18:07:31.959, 0, 72, 45, 21270, 24564, 165.07, 48, 2805, 10251
2026/05/05 18:07:32.059, 0, 72, 45, 21270, 24564, 165.07, 48, 2805, 10251
2026/05/05 18:07:32.159, 0, 73, 48, 21270, 24564, 167.63, 47, 2805, 10251
2026/05/05 18:07:32.259, 0, 73, 48, 21270, 24564, 167.63, 47, 2805, 10251
2026/05/05 18:07:32.359, 0, 73, 48, 21270, 24564, 167.63, 47, 2805, 10251
2026/05/05 18:07:32.460, 0, 73, 48, 21270, 24564, 167.63, 47, 2805, 10251
2026/05/05 18:07:32.560, 0, 73, 48, 21270, 24564, 167.63, 47, 2805, 10251
2026/05/05 18:07:32.660, 0, 72, 50, 21270, 24564, 168.84, 49, 2805, 10251
2026/05/05 18:07:32.760, 0, 72, 50, 21270, 24564, 168.84, 49, 2805, 10251
2026/05/05 18:07:32.860, 0, 72, 50, 21270, 24564, 168.84, 49, 2805, 10251
2026/05/05 18:07:32.960, 0, 72, 50, 21270, 24564, 168.84, 49, 2805, 10251
2026/05/05 18:07:33.060, 0, 72, 50, 21270, 24564, 168.84, 49, 2805, 10251
2026/05/05 18:07:33.160, 0, 72, 47, 21270, 24564, 154.21, 47, 2805, 10251
2026/05/05 18:07:33.261, 0, 72, 47, 21270, 24564, 154.21, 47, 2805, 10251
2026/05/05 18:07:33.361, 0, 72, 47, 21270, 24564, 154.21, 47, 2805, 10251
2026/05/05 18:07:33.461, 0, 72, 47, 21270, 24564, 154.21, 47, 2805, 10251
2026/05/05 18:07:33.561, 0, 72, 47, 21270, 24564, 154.21, 47, 2805, 10251
2026/05/05 18:07:33.661, 0, 76, 49, 21270, 24564, 154.11, 48, 2805, 10251
2026/05/05 18:07:33.761, 0, 76, 49, 21270, 24564, 154.11, 48, 2805, 10251
2026/05/05 18:07:33.861, 0, 76, 49, 21270, 24564, 154.11, 48, 2805, 10251
2026/05/05 18:07:33.962, 0, 76, 49, 21270, 24564, 154.11, 48, 2805, 10251
2026/05/05 18:07:34.062, 0, 76, 49, 21270, 24564, 154.11, 48, 2805, 10251
2026/05/05 18:07:34.162, 0, 73, 47, 21270, 24564, 168.12, 48, 2805, 10251
2026/05/05 18:07:34.262, 0, 73, 47, 21270, 24564, 168.12, 48, 2805, 10251
2026/05/05 18:07:34.362, 0, 73, 47, 21270, 24564, 168.12, 48, 2805, 10251
2026/05/05 18:07:34.462, 0, 73, 47, 21270, 24564, 168.12, 48, 2805, 10251
2026/05/05 18:07:34.562, 0, 73, 47, 21270, 24564, 168.12, 48, 2805, 10251
2026/05/05 18:07:34.663, 0, 71, 43, 21270, 24564, 167.10, 48, 2805, 10251
2026/05/05 18:07:34.763, 0, 71, 43, 21270, 24564, 167.10, 48, 2805, 10251
2026/05/05 18:07:34.863, 0, 71, 43, 21270, 24564, 167.10, 48, 2805, 10251
2026/05/05 18:07:34.963, 0, 71, 43, 21270, 24564, 167.10, 48, 2805, 10251
2026/05/05 18:07:35.063, 0, 71, 43, 21270, 24564, 167.10, 48, 2805, 10251
2026/05/05 18:07:35.163, 0, 72, 47, 21270, 24564, 167.74, 48, 2805, 10251
2026/05/05 18:07:35.263, 0, 72, 47, 21270, 24564, 167.74, 48, 2805, 10251
2026/05/05 18:07:35.363, 0, 72, 47, 21270, 24564, 167.74, 48, 2805, 10251
2026/05/05 18:07:35.463, 0, 72, 47, 21270, 24564, 167.74, 48, 2805, 10251
2026/05/05 18:07:35.564, 0, 72, 47, 21270, 24564, 167.74, 48, 2805, 10251
2026/05/05 18:07:35.664, 0, 70, 40, 21270, 24564, 167.05, 46, 2805, 10251
2026/05/05 18:07:35.764, 0, 70, 40, 21270, 24564, 167.05, 46, 2805, 10251
2026/05/05 18:07:35.864, 0, 70, 40, 21270, 24564, 167.05, 46, 2805, 10251
2026/05/05 18:07:35.964, 0, 70, 40, 21270, 24564, 167.05, 46, 2805, 10251
2026/05/05 18:07:36.064, 0, 70, 40, 21270, 24564, 167.05, 46, 2805, 10251
2026/05/05 18:07:36.164, 0, 73, 48, 21270, 24564, 154.15, 47, 2805, 10251
2026/05/05 18:07:36.265, 0, 73, 48, 21270, 24564, 154.15, 47, 2805, 10251
2026/05/05 18:07:36.365, 0, 73, 48, 21270, 24564, 154.15, 47, 2805, 10251
2026/05/05 18:07:36.465, 0, 73, 48, 21270, 24564, 154.15, 47, 2805, 10251
2026/05/05 18:07:36.565, 0, 73, 48, 21270, 24564, 154.15, 47, 2805, 10251
2026/05/05 18:07:36.665, 0, 72, 44, 21270, 24564, 153.78, 47, 2805, 10251
2026/05/05 18:07:36.765, 0, 72, 44, 21270, 24564, 153.78, 47, 2805, 10251
2026/05/05 18:07:36.865, 0, 72, 44, 21270, 24564, 153.78, 47, 2805, 10251
2026/05/05 18:07:36.965, 0, 72, 44, 21270, 24564, 153.78, 47, 2805, 10251
2026/05/05 18:07:37.066, 0, 72, 44, 21270, 24564, 153.78, 47, 2805, 10251
2026/05/05 18:07:37.166, 0, 72, 47, 21270, 24564, 168.20, 48, 2805, 10251
2026/05/05 18:07:37.266, 0, 72, 47, 21270, 24564, 168.20, 48, 2805, 10251
2026/05/05 18:07:37.366, 0, 72, 47, 21270, 24564, 168.20, 48, 2805, 10251
2026/05/05 18:07:37.466, 0, 72, 47, 21270, 24564, 168.20, 48, 2805, 10251
2026/05/05 18:07:37.566, 0, 72, 47, 21270, 24564, 168.20, 48, 2805, 10251
2026/05/05 18:07:37.666, 0, 71, 50, 21270, 24564, 168.20, 48, 2805, 10251
2026/05/05 18:07:37.767, 0, 71, 50, 21270, 24564, 168.20, 48, 2805, 10251
2026/05/05 18:07:37.867, 0, 71, 50, 21270, 24564, 168.20, 48, 2805, 10251
2026/05/05 18:07:37.967, 0, 71, 50, 21270, 24564, 168.20, 48, 2805, 10251
2026/05/05 18:07:38.067, 0, 71, 50, 21270, 24564, 168.20, 48, 2805, 10251
2026/05/05 18:07:38.167, 0, 72, 47, 21270, 24564, 166.87, 48, 2805, 10251
2026/05/05 18:07:38.267, 0, 72, 47, 21270, 24564, 166.87, 48, 2805, 10251
2026/05/05 18:07:38.367, 0, 72, 47, 21270, 24564, 166.87, 48, 2805, 10251
2026/05/05 18:07:38.467, 0, 72, 47, 21270, 24564, 166.87, 48, 2805, 10251
2026/05/05 18:07:38.567, 0, 72, 47, 21270, 24564, 166.87, 48, 2805, 10251
2026/05/05 18:07:38.668, 0, 99, 8, 21270, 24564, 152.40, 47, 2805, 10251
2026/05/05 18:07:38.768, 0, 99, 8, 21270, 24564, 152.40, 47, 2805, 10251
2026/05/05 18:07:38.868, 0, 99, 8, 21270, 24564, 152.40, 47, 2805, 10251
2026/05/05 18:07:38.968, 0, 99, 8, 21270, 24564, 152.40, 47, 2805, 10251
2026/05/05 18:07:39.068, 0, 99, 8, 21270, 24564, 152.40, 47, 2805, 10251
2026/05/05 18:07:39.168, 0, 72, 47, 21270, 24564, 153.22, 48, 2805, 10251
2026/05/05 18:07:39.268, 0, 72, 47, 21270, 24564, 153.22, 48, 2805, 10251
2026/05/05 18:07:39.368, 0, 72, 47, 21270, 24564, 153.22, 48, 2805, 10251
2026/05/05 18:07:39.469, 0, 72, 47, 21270, 24564, 153.22, 48, 2805, 10251
2026/05/05 18:07:39.569, 0, 72, 47, 21270, 24564, 153.22, 48, 2805, 10251
2026/05/05 18:07:39.669, 0, 75, 50, 21270, 24564, 160.73, 48, 2805, 10251
2026/05/05 18:07:39.769, 0, 75, 50, 21270, 24564, 160.73, 48, 2805, 10251
2026/05/05 18:07:39.869, 0, 75, 50, 21270, 24564, 160.73, 48, 2805, 10251
2026/05/05 18:07:39.969, 0, 75, 50, 21270, 24564, 160.73, 48, 2805, 10251
2026/05/05 18:07:40.069, 0, 75, 50, 21270, 24564, 160.73, 48, 2805, 10251
2026/05/05 18:07:40.170, 0, 72, 47, 21270, 24564, 166.41, 48, 2805, 10251
2026/05/05 18:07:40.270, 0, 72, 47, 21270, 24564, 166.41, 48, 2805, 10251
2026/05/05 18:07:40.370, 0, 72, 47, 21270, 24564, 166.41, 48, 2805, 10251
2026/05/05 18:07:40.470, 0, 72, 47, 21270, 24564, 166.41, 48, 2805, 10251
2026/05/05 18:07:40.570, 0, 72, 47, 21270, 24564, 166.41, 48, 2805, 10251
2026/05/05 18:07:40.670, 0, 71, 50, 21270, 24564, 166.43, 48, 2805, 10251
2026/05/05 18:07:40.770, 0, 71, 50, 21270, 24564, 166.43, 48, 2805, 10251
2026/05/05 18:07:40.870, 0, 71, 50, 21270, 24564, 166.43, 48, 2805, 10251
2026/05/05 18:07:40.971, 0, 71, 50, 21270, 24564, 166.43, 48, 2805, 10251
2026/05/05 18:07:41.071, 0, 71, 50, 21270, 24564, 166.43, 48, 2805, 10251
2026/05/05 18:07:41.172, 0, 72, 47, 21270, 24564, 166.59, 48, 2805, 10251
2026/05/05 18:07:41.272, 0, 72, 47, 21270, 24564, 166.59, 48, 2805, 10251
2026/05/05 18:07:41.372, 0, 72, 47, 21270, 24564, 166.59, 48, 2805, 10251
2026/05/05 18:07:41.472, 0, 72, 47, 21270, 24564, 166.59, 48, 2805, 10251
2026/05/05 18:07:41.572, 0, 72, 47, 21270, 24564, 166.59, 48, 2805, 10251
2026/05/05 18:07:41.673, 0, 70, 42, 21270, 24564, 153.32, 47, 2805, 10251
2026/05/05 18:07:41.773, 0, 70, 42, 21270, 24564, 153.32, 47, 2805, 10251
2026/05/05 18:07:41.873, 0, 70, 42, 21270, 24564, 153.32, 47, 2805, 10251
2026/05/05 18:07:41.973, 0, 70, 42, 21270, 24564, 153.32, 47, 2805, 10251
2026/05/05 18:07:42.073, 0, 70, 42, 21270, 24564, 153.32, 47, 2805, 10251
2026/05/05 18:07:42.173, 0, 72, 47, 21270, 24564, 153.40, 47, 2805, 10251
2026/05/05 18:07:42.273, 0, 72, 47, 21270, 24564, 153.40, 47, 2805, 10251
2026/05/05 18:07:42.373, 0, 72, 47, 21270, 24564, 153.40, 47, 2805, 10251
2026/05/05 18:07:42.474, 0, 72, 47, 21270, 24564, 153.40, 47, 2805, 10251
2026/05/05 18:07:42.574, 0, 72, 47, 21270, 24564, 153.40, 47, 2805, 10251
2026/05/05 18:07:42.674, 0, 74, 47, 21270, 24564, 167.05, 47, 2805, 10251
2026/05/05 18:07:42.774, 0, 74, 47, 21270, 24564, 167.05, 47, 2805, 10251
2026/05/05 18:07:42.874, 0, 74, 47, 21270, 24564, 167.05, 47, 2805, 10251
2026/05/05 18:07:42.974, 0, 74, 47, 21270, 24564, 167.05, 47, 2805, 10251
2026/05/05 18:07:43.074, 0, 74, 47, 21270, 24564, 167.20, 47, 2805, 10251
2026/05/05 18:07:43.175, 0, 72, 47, 21270, 24564, 167.20, 48, 2805, 10251
2026/05/05 18:07:43.275, 0, 72, 47, 21270, 24564, 167.20, 48, 2805, 10251
2026/05/05 18:07:43.375, 0, 72, 47, 21270, 24564, 167.20, 48, 2805, 10251
2026/05/05 18:07:43.475, 0, 72, 47, 21270, 24564, 167.20, 48, 2805, 10251
2026/05/05 18:07:43.575, 0, 71, 50, 21270, 24564, 166.69, 48, 2805, 10251
2026/05/05 18:07:43.675, 0, 71, 50, 21270, 24564, 166.69, 48, 2805, 10251
2026/05/05 18:07:43.775, 0, 71, 50, 21270, 24564, 166.69, 48, 2805, 10251
2026/05/05 18:07:43.876, 0, 71, 50, 21270, 24564, 166.69, 48, 2805, 10251
2026/05/05 18:07:43.976, 0, 71, 50, 21270, 24564, 166.69, 48, 2805, 10251
2026/05/05 18:07:44.076, 0, 72, 37, 21270, 24564, 163.90, 46, 2805, 10251
2026/05/05 18:07:44.176, 0, 72, 37, 21270, 24564, 163.90, 46, 2805, 10251
2026/05/05 18:07:44.276, 0, 72, 37, 21270, 24564, 163.90, 46, 2805, 10251
2026/05/05 18:07:44.376, 0, 72, 37, 21270, 24564, 163.90, 46, 2805, 10251
2026/05/05 18:07:44.476, 0, 72, 37, 21270, 24564, 163.90, 46, 2805, 10251
2026/05/05 18:07:44.577, 0, 70, 42, 21270, 24564, 152.24, 47, 2805, 10251
2026/05/05 18:07:44.677, 0, 70, 42, 21270, 24564, 152.24, 47, 2805, 10251
2026/05/05 18:07:44.777, 0, 70, 42, 21270, 24564, 152.24, 47, 2805, 10251
2026/05/05 18:07:44.877, 0, 70, 42, 21270, 24564, 152.24, 47, 2805, 10251
2026/05/05 18:07:44.977, 0, 70, 42, 21270, 24564, 152.24, 47, 2805, 10251
2026/05/05 18:07:45.077, 0, 71, 46, 21270, 24564, 152.38, 47, 2805, 10251
2026/05/05 18:07:45.177, 0, 71, 46, 21270, 24564, 152.38, 47, 2805, 10251
2026/05/05 18:07:45.277, 0, 71, 46, 21270, 24564, 152.38, 47, 2805, 10251
2026/05/05 18:07:45.378, 0, 71, 46, 21270, 24564, 152.38, 47, 2805, 10251
2026/05/05 18:07:45.478, 0, 71, 46, 21270, 24564, 152.38, 47, 2805, 10251
2026/05/05 18:07:45.578, 0, 74, 47, 21270, 24564, 165.89, 47, 2805, 10251
2026/05/05 18:07:45.678, 0, 74, 47, 21270, 24564, 165.89, 47, 2805, 10251
2026/05/05 18:07:45.778, 0, 74, 47, 21270, 24564, 165.89, 47, 2805, 10251
2026/05/05 18:07:45.878, 0, 74, 47, 21270, 24564, 165.89, 47, 2805, 10251
2026/05/05 18:07:45.978, 0, 74, 47, 21270, 24564, 165.89, 47, 2805, 10251
2026/05/05 18:07:46.079, 0, 72, 47, 21270, 24564, 166.26, 48, 2805, 10251
2026/05/05 18:07:46.179, 0, 72, 47, 21270, 24564, 166.26, 48, 2805, 10251
2026/05/05 18:07:46.279, 0, 72, 47, 21270, 24564, 166.26, 48, 2805, 10251
