timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:33:18.845, 0, 0, 0, 8911, 12282, 31.71, 54, 2490, 10251
2026/05/04 23:33:18.945, 0, 0, 0, 8911, 12282, 27.52, 54, 2490, 10251
2026/05/04 23:33:19.045, 0, 0, 0, 8911, 12282, 27.52, 54, 2490, 10251
2026/05/04 23:33:19.146, 0, 0, 0, 8911, 12282, 27.52, 54, 2490, 10251
2026/05/04 23:33:19.246, 0, 0, 0, 8911, 12282, 27.52, 54, 2490, 10251
2026/05/04 23:33:19.346, 0, 0, 0, 8911, 12282, 27.52, 54, 2490, 10251
2026/05/04 23:33:19.446, 0, 0, 0, 8911, 12282, 27.52, 54, 2490, 10251
2026/05/04 23:33:19.547, 0, 0, 0, 1, 12282, 27.52, 54, 2490, 10251
2026/05/04 23:33:19.647, 0, 0, 0, 1, 12282, 27.52, 54, 2490, 10251
2026/05/04 23:33:19.747, 0, 0, 0, 1, 12282, 27.52, 54, 2490, 10251
2026/05/04 23:33:19.848, 0, 0, 0, 1, 12282, 27.52, 54, 2490, 10251
2026/05/04 23:33:19.948, 0, 29, 4, 1, 12282, 30.66, 55, 2805, 10501
2026/05/04 23:33:20.048, 0, 29, 4, 1, 12282, 30.66, 55, 2805, 10501
2026/05/04 23:33:20.148, 0, 29, 4, 1, 12282, 30.66, 55, 2805, 10501
2026/05/04 23:33:20.251, 0, 29, 4, 1, 12282, 30.66, 55, 2805, 10501
2026/05/04 23:33:20.352, 0, 29, 4, 1, 12282, 30.66, 55, 2805, 10501
2026/05/04 23:33:20.452, 0, 0, 0, 1, 12282, 34.01, 55, 2805, 10501
2026/05/04 23:33:20.552, 0, 0, 0, 1, 12282, 34.01, 55, 2805, 10501
2026/05/04 23:33:20.653, 0, 0, 0, 1, 12282, 34.01, 55, 2805, 10501
2026/05/04 23:33:20.753, 0, 0, 0, 1, 12282, 34.01, 55, 2805, 10501
2026/05/04 23:33:20.853, 0, 0, 0, 1, 12282, 41.27, 55, 2805, 10501
2026/05/04 23:33:20.954, 0, 0, 0, 1, 12282, 41.27, 55, 2805, 10501
2026/05/04 23:33:21.054, 0, 0, 0, 1, 12282, 41.27, 55, 2805, 10501
2026/05/04 23:33:21.154, 0, 0, 0, 1, 12282, 41.27, 55, 2805, 10501
2026/05/04 23:33:21.255, 0, 0, 0, 1, 12282, 41.27, 55, 2805, 10501
2026/05/04 23:33:21.355, 0, 0, 0, 1, 12282, 41.27, 55, 2805, 10501
2026/05/04 23:33:21.455, 0, 0, 0, 1, 12282, 41.27, 55, 2805, 10501
2026/05/04 23:33:21.556, 0, 0, 0, 1, 12282, 41.27, 55, 2805, 10501
2026/05/04 23:33:21.656, 0, 0, 0, 1, 12282, 41.27, 55, 2805, 10501
2026/05/04 23:33:21.756, 0, 0, 0, 1, 12282, 41.27, 55, 2805, 10501
2026/05/04 23:33:21.857, 0, 0, 0, 1, 12282, 36.96, 54, 600, 5001
2026/05/04 23:33:21.957, 0, 0, 0, 1, 12282, 36.96, 54, 600, 5001
2026/05/04 23:33:22.058, 0, 0, 0, 1, 12282, 36.96, 54, 600, 5001
2026/05/04 23:33:22.158, 0, 0, 0, 1, 12282, 36.96, 54, 600, 5001
2026/05/04 23:33:22.258, 0, 0, 0, 1, 12282, 36.96, 54, 600, 5001
2026/05/04 23:33:22.358, 0, 0, 0, 1, 12282, 36.96, 54, 600, 5001
2026/05/04 23:33:22.459, 0, 0, 0, 1, 12282, 36.96, 54, 600, 5001
2026/05/04 23:33:22.559, 0, 0, 0, 1, 12282, 36.96, 54, 600, 5001
2026/05/04 23:33:22.660, 0, 0, 0, 1, 12282, 36.96, 54, 600, 5001
2026/05/04 23:33:22.760, 0, 0, 0, 1, 12282, 36.96, 54, 600, 5001
2026/05/04 23:33:22.860, 0, 0, 0, 1, 12282, 27.38, 53, 375, 810
2026/05/04 23:33:22.961, 0, 0, 0, 1, 12282, 27.38, 53, 375, 810
2026/05/04 23:33:23.061, 0, 0, 0, 1, 12282, 27.38, 53, 375, 810
2026/05/04 23:33:23.161, 0, 0, 0, 1, 12282, 27.38, 53, 375, 810
2026/05/04 23:33:23.262, 0, 0, 0, 1, 12282, 27.38, 53, 375, 810
2026/05/04 23:33:23.362, 0, 0, 0, 1, 12282, 27.38, 53, 375, 810
2026/05/04 23:33:23.462, 0, 0, 0, 1, 12282, 27.38, 53, 375, 810
2026/05/04 23:33:23.563, 0, 0, 0, 1, 12282, 27.38, 53, 375, 810
2026/05/04 23:33:23.663, 0, 0, 0, 1, 12282, 27.38, 53, 375, 810
2026/05/04 23:33:23.763, 0, 0, 0, 1, 12282, 27.38, 53, 375, 810
2026/05/04 23:33:23.864, 0, 0, 0, 1, 12282, 16.40, 53, 240, 810
2026/05/04 23:33:23.964, 0, 0, 0, 1, 12282, 16.40, 53, 240, 810
2026/05/04 23:33:24.065, 0, 0, 0, 1, 12282, 16.40, 53, 240, 810
2026/05/04 23:33:24.165, 0, 0, 0, 1, 12282, 16.40, 53, 240, 810
2026/05/04 23:33:24.265, 0, 0, 0, 1, 12282, 16.40, 53, 240, 810
2026/05/04 23:33:24.366, 0, 0, 0, 1, 12282, 16.40, 53, 240, 810
2026/05/04 23:33:24.466, 0, 0, 0, 1, 12282, 16.40, 53, 240, 810
2026/05/04 23:33:24.566, 0, 0, 0, 1, 12282, 16.40, 53, 240, 810
2026/05/04 23:33:24.667, 0, 0, 0, 1, 12282, 16.40, 53, 240, 810
2026/05/04 23:33:24.767, 0, 0, 0, 1, 12282, 16.40, 53, 240, 810
2026/05/04 23:33:24.867, 0, 0, 0, 1, 12282, 14.35, 53, 210, 405
2026/05/04 23:33:24.967, 0, 0, 0, 1, 12282, 14.35, 53, 210, 405
2026/05/04 23:33:25.068, 0, 0, 0, 1, 12282, 14.35, 53, 210, 405
2026/05/04 23:33:25.168, 0, 0, 0, 1, 12282, 14.35, 53, 210, 405
2026/05/04 23:33:25.268, 0, 0, 0, 1, 12282, 14.35, 53, 210, 405
2026/05/04 23:33:25.368, 0, 0, 0, 1, 12282, 14.35, 53, 210, 405
2026/05/04 23:33:25.469, 0, 0, 0, 1, 12282, 14.35, 53, 210, 405
2026/05/04 23:33:25.569, 0, 0, 0, 1, 12282, 14.35, 53, 210, 405
2026/05/04 23:33:25.669, 0, 0, 0, 1, 12282, 14.35, 53, 210, 405
2026/05/04 23:33:25.770, 0, 0, 0, 1, 12282, 14.35, 53, 210, 405
2026/05/04 23:33:25.870, 0, 0, 0, 1, 12282, 13.72, 53, 210, 405
2026/05/04 23:33:25.970, 0, 0, 0, 1, 12282, 13.72, 53, 210, 405
2026/05/04 23:33:26.071, 0, 0, 0, 1, 12282, 13.72, 53, 210, 405
2026/05/04 23:33:26.171, 0, 0, 0, 1, 12282, 13.72, 53, 210, 405
2026/05/04 23:33:26.271, 0, 0, 0, 1, 12282, 13.72, 53, 210, 405
2026/05/04 23:33:26.372, 0, 0, 0, 1, 12282, 13.72, 53, 210, 405
2026/05/04 23:33:26.472, 0, 0, 0, 1, 12282, 13.72, 53, 210, 405
2026/05/04 23:33:26.572, 0, 0, 0, 1, 12282, 13.72, 53, 210, 405
2026/05/04 23:33:26.672, 0, 0, 0, 1, 12282, 13.72, 53, 210, 405
2026/05/04 23:33:26.773, 0, 0, 0, 1, 12282, 13.72, 53, 210, 405
2026/05/04 23:33:26.873, 0, 0, 0, 1, 12282, 13.32, 53, 210, 405
2026/05/04 23:33:26.973, 0, 0, 0, 1, 12282, 13.32, 53, 210, 405
2026/05/04 23:33:27.074, 0, 0, 0, 1, 12282, 13.32, 53, 210, 405
2026/05/04 23:33:27.174, 0, 0, 0, 1, 12282, 13.32, 53, 210, 405
2026/05/04 23:33:27.275, 0, 0, 0, 1, 12282, 13.32, 53, 210, 405
2026/05/04 23:33:27.375, 0, 0, 0, 1, 12282, 13.32, 53, 210, 405
2026/05/04 23:33:27.475, 0, 0, 0, 1, 12282, 13.32, 53, 210, 405
2026/05/04 23:33:27.575, 0, 0, 0, 1, 12282, 13.32, 53, 210, 405
2026/05/04 23:33:27.676, 0, 0, 0, 1, 12282, 13.32, 53, 210, 405
2026/05/04 23:33:27.776, 0, 0, 0, 1, 12282, 13.32, 53, 210, 405
2026/05/04 23:33:27.876, 0, 0, 0, 1, 12282, 13.34, 53, 210, 405
2026/05/04 23:33:27.977, 0, 0, 0, 1, 12282, 13.34, 53, 210, 405
2026/05/04 23:33:28.077, 0, 0, 0, 1, 12282, 13.34, 53, 210, 405
2026/05/04 23:33:28.177, 0, 0, 0, 1, 12282, 13.34, 53, 210, 405
2026/05/04 23:33:28.278, 0, 0, 0, 1, 12282, 13.34, 53, 210, 405
2026/05/04 23:33:28.378, 0, 0, 0, 1, 12282, 13.34, 53, 210, 405
2026/05/04 23:33:28.478, 0, 0, 0, 1, 12282, 13.34, 53, 210, 405
2026/05/04 23:33:28.579, 0, 0, 0, 1, 12282, 13.34, 53, 210, 405
2026/05/04 23:33:28.679, 0, 0, 0, 1, 12282, 13.34, 53, 210, 405
2026/05/04 23:33:28.779, 0, 0, 0, 1, 12282, 13.34, 53, 210, 405
2026/05/04 23:33:28.880, 0, 0, 0, 1, 12282, 13.35, 53, 210, 405
2026/05/04 23:33:28.980, 0, 0, 0, 1, 12282, 13.35, 53, 210, 405
2026/05/04 23:33:29.080, 0, 0, 0, 1, 12282, 13.35, 53, 210, 405
2026/05/04 23:33:29.181, 0, 0, 0, 1, 12282, 13.35, 53, 210, 405
2026/05/04 23:33:29.281, 0, 0, 0, 1, 12282, 13.35, 53, 210, 405
2026/05/04 23:33:29.381, 0, 0, 0, 1, 12282, 13.35, 53, 210, 405
2026/05/04 23:33:29.482, 0, 0, 0, 1, 12282, 13.35, 53, 210, 405
2026/05/04 23:33:29.582, 0, 0, 0, 1, 12282, 13.35, 53, 210, 405
2026/05/04 23:33:29.682, 0, 0, 0, 1, 12282, 13.35, 53, 210, 405
2026/05/04 23:33:29.782, 0, 0, 0, 1, 12282, 13.35, 53, 210, 405
2026/05/04 23:33:29.883, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:29.983, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:30.083, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:30.184, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:30.284, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:30.384, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:30.485, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:30.585, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:30.686, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:30.786, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:30.886, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:30.987, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:31.087, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:31.187, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:31.288, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:31.388, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:31.488, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:31.589, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:31.689, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:31.789, 0, 0, 0, 1, 12282, 13.34, 52, 210, 405
2026/05/04 23:33:31.890, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:31.990, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:32.090, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:32.191, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:32.291, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:32.391, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:32.492, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:32.592, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:32.692, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:32.793, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:32.893, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:32.993, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:33.094, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:33.194, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:33.294, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:33.395, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:33.495, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:33.595, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:33.696, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:33.796, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:33.896, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:33.997, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:34.097, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:34.197, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:34.298, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:34.398, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:34.498, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:34.599, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:34.699, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:34.799, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:34.900, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:35.000, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:35.100, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:35.201, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:35.301, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:35.401, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:35.502, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:35.602, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:35.702, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:35.803, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:35.903, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:36.003, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:36.104, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:36.204, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:36.304, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:36.405, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:36.505, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:36.605, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:36.706, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:36.806, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:36.906, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:37.007, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:37.107, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:37.207, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:37.308, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:37.408, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:37.508, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:37.608, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:37.709, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:37.809, 0, 0, 0, 1, 12282, 13.32, 52, 210, 405
2026/05/04 23:33:37.909, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:38.010, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:38.110, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:38.210, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:38.311, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:38.411, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:38.511, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:38.612, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:38.712, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:38.812, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:38.913, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:39.013, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:39.113, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:39.214, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:39.314, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:39.414, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:39.515, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:39.615, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:39.715, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:39.816, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:39.916, 0, 0, 0, 1, 12282, 13.36, 52, 210, 405
2026/05/04 23:33:40.016, 0, 0, 0, 1, 12282, 13.36, 52, 210, 405
2026/05/04 23:33:40.117, 0, 0, 0, 1, 12282, 13.36, 52, 210, 405
2026/05/04 23:33:40.217, 0, 0, 0, 1, 12282, 13.36, 52, 210, 405
2026/05/04 23:33:40.317, 0, 0, 0, 1, 12282, 13.36, 52, 210, 405
2026/05/04 23:33:40.417, 0, 0, 0, 1, 12282, 13.36, 52, 210, 405
2026/05/04 23:33:40.518, 0, 0, 0, 1, 12282, 13.36, 52, 210, 405
2026/05/04 23:33:40.618, 0, 0, 0, 1, 12282, 13.36, 52, 210, 405
2026/05/04 23:33:40.718, 0, 0, 0, 1, 12282, 13.36, 52, 210, 405
2026/05/04 23:33:40.819, 0, 0, 0, 1, 12282, 13.36, 52, 210, 405
2026/05/04 23:33:40.919, 0, 0, 0, 1, 12282, 13.37, 52, 210, 405
2026/05/04 23:33:41.019, 0, 0, 0, 1, 12282, 13.37, 52, 210, 405
2026/05/04 23:33:41.120, 0, 0, 0, 1, 12282, 13.37, 52, 210, 405
2026/05/04 23:33:41.220, 0, 0, 0, 1, 12282, 13.37, 52, 210, 405
2026/05/04 23:33:41.320, 0, 0, 0, 1, 12282, 13.37, 52, 210, 405
2026/05/04 23:33:41.421, 0, 0, 0, 1, 12282, 13.37, 52, 210, 405
2026/05/04 23:33:41.521, 0, 0, 0, 1, 12282, 13.37, 52, 210, 405
2026/05/04 23:33:41.621, 0, 0, 0, 1, 12282, 13.37, 52, 210, 405
2026/05/04 23:33:41.722, 0, 0, 0, 1, 12282, 13.37, 52, 210, 405
2026/05/04 23:33:41.822, 0, 0, 0, 1, 12282, 13.37, 52, 210, 405
2026/05/04 23:33:41.922, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:42.023, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:42.123, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:42.223, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:42.324, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:42.424, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:42.524, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:42.625, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:42.725, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:42.825, 0, 0, 0, 1, 12282, 13.33, 52, 210, 405
2026/05/04 23:33:42.926, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:43.026, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:43.126, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:43.227, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:43.327, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:43.427, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:43.528, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:43.628, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:43.728, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:43.829, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:43.929, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:44.029, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:44.130, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:44.230, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:44.330, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:44.430, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:44.531, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:44.631, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:44.731, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:44.832, 0, 0, 0, 1, 12282, 13.31, 52, 210, 405
2026/05/04 23:33:44.932, 0, 0, 0, 1, 12282, 13.32, 51, 210, 405
2026/05/04 23:33:45.032, 0, 0, 0, 1, 12282, 13.32, 51, 210, 405
2026/05/04 23:33:45.133, 0, 0, 0, 1, 12282, 13.32, 51, 210, 405
2026/05/04 23:33:45.233, 0, 0, 0, 1, 12282, 13.32, 51, 210, 405
2026/05/04 23:33:45.333, 0, 0, 0, 1, 12282, 13.32, 51, 210, 405
2026/05/04 23:33:45.434, 0, 0, 0, 1, 12282, 13.32, 51, 210, 405
2026/05/04 23:33:45.534, 0, 0, 0, 1, 12282, 13.32, 51, 210, 405
2026/05/04 23:33:45.634, 0, 0, 0, 1, 12282, 13.32, 51, 210, 405
2026/05/04 23:33:45.735, 0, 0, 0, 1, 12282, 13.32, 51, 210, 405
2026/05/04 23:33:45.835, 0, 0, 0, 1, 12282, 13.32, 51, 210, 405
2026/05/04 23:33:45.935, 0, 0, 0, 1, 12282, 13.33, 51, 210, 405
2026/05/04 23:33:46.036, 0, 0, 0, 1, 12282, 13.33, 51, 210, 405
2026/05/04 23:33:46.136, 0, 0, 0, 1, 12282, 13.33, 51, 210, 405
2026/05/04 23:33:46.236, 0, 0, 0, 1, 12282, 13.33, 51, 210, 405
2026/05/04 23:33:46.337, 0, 0, 0, 1, 12282, 13.33, 51, 210, 405
2026/05/04 23:33:46.437, 0, 0, 0, 1, 12282, 13.33, 51, 210, 405
2026/05/04 23:33:46.537, 0, 0, 0, 1, 12282, 13.33, 51, 210, 405
2026/05/04 23:33:46.638, 0, 0, 0, 1, 12282, 13.33, 51, 210, 405
2026/05/04 23:33:46.738, 0, 0, 0, 1, 12282, 13.33, 51, 210, 405
2026/05/04 23:33:46.838, 0, 0, 0, 1, 12282, 13.33, 51, 210, 405
2026/05/04 23:33:46.939, 0, 0, 0, 1, 12282, 13.35, 51, 210, 405
2026/05/04 23:33:47.039, 0, 0, 0, 1, 12282, 13.35, 51, 210, 405
2026/05/04 23:33:47.139, 0, 0, 0, 1, 12282, 13.35, 51, 210, 405
2026/05/04 23:33:47.240, 0, 0, 0, 1, 12282, 13.35, 51, 210, 405
2026/05/04 23:33:47.340, 0, 0, 0, 1, 12282, 13.35, 51, 210, 405
2026/05/04 23:33:47.440, 0, 0, 0, 1, 12282, 13.35, 51, 210, 405
2026/05/04 23:33:47.541, 0, 0, 0, 1, 12282, 13.35, 51, 210, 405
2026/05/04 23:33:47.641, 0, 0, 0, 1, 12282, 13.35, 51, 210, 405
2026/05/04 23:33:47.741, 0, 0, 0, 1, 12282, 13.35, 51, 210, 405
2026/05/04 23:33:47.842, 0, 0, 0, 1, 12282, 13.35, 51, 210, 405
2026/05/04 23:33:47.942, 0, 0, 0, 1, 12282, 13.34, 51, 210, 405
2026/05/04 23:33:48.042, 0, 0, 0, 1, 12282, 13.34, 51, 210, 405
2026/05/04 23:33:48.143, 0, 0, 0, 1, 12282, 13.34, 51, 210, 405
2026/05/04 23:33:48.243, 0, 0, 0, 1, 12282, 13.34, 51, 210, 405
2026/05/04 23:33:48.343, 0, 0, 0, 1, 12282, 13.34, 51, 210, 405
2026/05/04 23:33:48.444, 0, 0, 0, 1, 12282, 13.34, 51, 210, 405
2026/05/04 23:33:48.544, 0, 0, 0, 1, 12282, 13.34, 51, 210, 405
2026/05/04 23:33:48.644, 0, 0, 0, 1, 12282, 13.34, 51, 210, 405
2026/05/04 23:33:48.745, 0, 0, 0, 1, 12282, 13.34, 51, 210, 405
2026/05/04 23:33:48.845, 0, 0, 0, 1, 12282, 13.34, 51, 210, 405
2026/05/04 23:33:48.945, 0, 0, 0, 1, 12282, 13.27, 51, 210, 405
2026/05/04 23:33:49.046, 0, 0, 0, 1, 12282, 13.27, 51, 210, 405
2026/05/04 23:33:49.146, 0, 0, 0, 1, 12282, 13.27, 51, 210, 405
2026/05/04 23:33:49.246, 0, 0, 0, 1, 12282, 13.27, 51, 210, 405
2026/05/04 23:33:49.347, 0, 0, 0, 1, 12282, 13.27, 51, 210, 405
2026/05/04 23:33:49.447, 0, 0, 0, 1, 12282, 13.27, 51, 210, 405
2026/05/04 23:33:49.547, 0, 0, 0, 1, 12282, 13.27, 51, 210, 405
