timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 22:49:50.732, 0, 97, 62, 10799, 12282, 116.87, 54, 2745, 10251
2026/05/04 22:49:50.832, 0, 97, 62, 10799, 12282, 116.87, 54, 2745, 10251
2026/05/04 22:49:50.932, 0, 97, 63, 10799, 12282, 116.84, 54, 2745, 10251
2026/05/04 22:49:51.033, 0, 97, 63, 10799, 12282, 116.84, 54, 2745, 10251
2026/05/04 22:49:51.133, 0, 97, 63, 10799, 12282, 116.84, 54, 2745, 10251
2026/05/04 22:49:51.233, 0, 97, 63, 10799, 12282, 116.84, 54, 2745, 10251
2026/05/04 22:49:51.333, 0, 97, 63, 10799, 12282, 116.84, 54, 2745, 10251
2026/05/04 22:49:51.433, 0, 97, 63, 10799, 12282, 116.94, 54, 2745, 10251
2026/05/04 22:49:51.533, 0, 97, 63, 10799, 12282, 116.94, 54, 2745, 10251
2026/05/04 22:49:51.633, 0, 97, 63, 10799, 12282, 116.94, 54, 2745, 10251
2026/05/04 22:49:51.733, 0, 97, 63, 10799, 12282, 116.94, 54, 2745, 10251
2026/05/04 22:49:51.834, 0, 97, 63, 10799, 12282, 116.94, 54, 2745, 10251
2026/05/04 22:49:51.934, 0, 96, 61, 10799, 12282, 117.02, 54, 2745, 10251
2026/05/04 22:49:52.034, 0, 96, 61, 10799, 12282, 117.02, 54, 2745, 10251
2026/05/04 22:49:52.134, 0, 96, 61, 10799, 12282, 117.02, 54, 2745, 10251
2026/05/04 22:49:52.234, 0, 96, 61, 10799, 12282, 117.02, 54, 2745, 10251
2026/05/04 22:49:52.334, 0, 96, 61, 10799, 12282, 117.02, 54, 2745, 10251
2026/05/04 22:49:52.434, 0, 96, 60, 10799, 12282, 117.04, 54, 2745, 10251
2026/05/04 22:49:52.534, 0, 96, 60, 10799, 12282, 117.04, 54, 2745, 10251
2026/05/04 22:49:52.635, 0, 96, 60, 10799, 12282, 117.04, 54, 2745, 10251
2026/05/04 22:49:52.735, 0, 96, 60, 10799, 12282, 117.04, 54, 2745, 10251
2026/05/04 22:49:52.835, 0, 96, 60, 10799, 12282, 117.04, 54, 2745, 10251
2026/05/04 22:49:52.935, 0, 100, 4, 10799, 12282, 104.24, 51, 2745, 10251
2026/05/04 22:49:53.035, 0, 100, 4, 10799, 12282, 104.24, 51, 2745, 10251
2026/05/04 22:49:53.135, 0, 100, 4, 10799, 12282, 104.24, 51, 2745, 10251
2026/05/04 22:49:53.236, 0, 100, 4, 10799, 12282, 104.24, 51, 2745, 10251
2026/05/04 22:49:53.336, 0, 100, 4, 10799, 12282, 104.24, 51, 2745, 10251
2026/05/04 22:49:53.436, 0, 96, 62, 10799, 12282, 87.15, 53, 2745, 10251
2026/05/04 22:49:53.536, 0, 96, 62, 10799, 12282, 87.15, 53, 2745, 10251
2026/05/04 22:49:53.636, 0, 96, 62, 10799, 12282, 87.15, 53, 2745, 10251
2026/05/04 22:49:53.736, 0, 96, 62, 10799, 12282, 87.15, 53, 2745, 10251
2026/05/04 22:49:53.836, 0, 96, 62, 10799, 12282, 87.15, 53, 2745, 10251
2026/05/04 22:49:53.937, 0, 97, 62, 10799, 12282, 94.72, 54, 2745, 10251
2026/05/04 22:49:54.037, 0, 97, 62, 10799, 12282, 94.72, 54, 2745, 10251
2026/05/04 22:49:54.137, 0, 97, 62, 10799, 12282, 94.72, 54, 2745, 10251
2026/05/04 22:49:54.237, 0, 97, 62, 10799, 12282, 94.72, 54, 2745, 10251
2026/05/04 22:49:54.337, 0, 97, 62, 10799, 12282, 94.72, 54, 2745, 10251
2026/05/04 22:49:54.437, 0, 97, 61, 10799, 12282, 117.48, 54, 2745, 10251
2026/05/04 22:49:54.537, 0, 97, 61, 10799, 12282, 117.48, 54, 2745, 10251
2026/05/04 22:49:54.638, 0, 97, 61, 10799, 12282, 117.48, 54, 2745, 10251
2026/05/04 22:49:54.738, 0, 97, 61, 10799, 12282, 117.48, 54, 2745, 10251
2026/05/04 22:49:54.838, 0, 97, 61, 10799, 12282, 117.48, 54, 2745, 10251
2026/05/04 22:49:54.938, 0, 96, 61, 10799, 12282, 117.39, 54, 2745, 10251
2026/05/04 22:49:55.038, 0, 96, 61, 10799, 12282, 117.39, 54, 2745, 10251
2026/05/04 22:49:55.138, 0, 96, 61, 10799, 12282, 117.39, 54, 2745, 10251
2026/05/04 22:49:55.239, 0, 96, 61, 10799, 12282, 117.39, 54, 2745, 10251
2026/05/04 22:49:55.339, 0, 96, 61, 10799, 12282, 117.39, 54, 2745, 10251
2026/05/04 22:49:55.439, 0, 95, 61, 10799, 12282, 117.68, 55, 2745, 10251
2026/05/04 22:49:55.539, 0, 95, 61, 10799, 12282, 117.68, 55, 2745, 10251
2026/05/04 22:49:55.639, 0, 95, 61, 10799, 12282, 117.68, 55, 2745, 10251
2026/05/04 22:49:55.739, 0, 95, 61, 10799, 12282, 117.68, 55, 2745, 10251
2026/05/04 22:49:55.839, 0, 95, 61, 10799, 12282, 117.68, 55, 2745, 10251
2026/05/04 22:49:55.939, 0, 96, 62, 10799, 12282, 117.59, 55, 2745, 10251
2026/05/04 22:49:56.040, 0, 96, 62, 10799, 12282, 117.59, 55, 2745, 10251
2026/05/04 22:49:56.140, 0, 96, 62, 10799, 12282, 117.59, 55, 2745, 10251
2026/05/04 22:49:56.240, 0, 96, 62, 10799, 12282, 117.59, 55, 2745, 10251
2026/05/04 22:49:56.340, 0, 96, 62, 10799, 12282, 117.59, 55, 2745, 10251
2026/05/04 22:49:56.440, 0, 97, 62, 10799, 12282, 117.58, 55, 2745, 10251
2026/05/04 22:49:56.540, 0, 97, 62, 10799, 12282, 117.58, 55, 2745, 10251
2026/05/04 22:49:56.640, 0, 97, 62, 10799, 12282, 117.58, 55, 2745, 10251
2026/05/04 22:49:56.741, 0, 97, 62, 10799, 12282, 117.58, 55, 2745, 10251
2026/05/04 22:49:56.841, 0, 97, 62, 10799, 12282, 117.58, 55, 2745, 10251
2026/05/04 22:49:56.941, 0, 97, 63, 10799, 12282, 117.63, 55, 2745, 10251
2026/05/04 22:49:57.041, 0, 97, 63, 10799, 12282, 117.63, 55, 2745, 10251
2026/05/04 22:49:57.141, 0, 97, 63, 10799, 12282, 117.63, 55, 2745, 10251
2026/05/04 22:49:57.241, 0, 97, 63, 10799, 12282, 117.63, 55, 2745, 10251
2026/05/04 22:49:57.341, 0, 97, 63, 10799, 12282, 117.63, 55, 2745, 10251
2026/05/04 22:49:57.441, 0, 100, 4, 10799, 12282, 93.76, 52, 2745, 10251
2026/05/04 22:49:57.542, 0, 100, 4, 10799, 12282, 93.76, 52, 2745, 10251
2026/05/04 22:49:57.642, 0, 100, 4, 10799, 12282, 93.76, 52, 2745, 10251
2026/05/04 22:49:57.742, 0, 100, 4, 10799, 12282, 93.76, 52, 2745, 10251
2026/05/04 22:49:57.842, 0, 100, 4, 10799, 12282, 93.76, 52, 2745, 10251
2026/05/04 22:49:57.942, 0, 96, 61, 10799, 12282, 87.07, 54, 2745, 10251
2026/05/04 22:49:58.042, 0, 96, 61, 10799, 12282, 87.07, 54, 2745, 10251
2026/05/04 22:49:58.142, 0, 96, 61, 10799, 12282, 87.07, 54, 2745, 10251
2026/05/04 22:49:58.242, 0, 96, 61, 10799, 12282, 87.07, 54, 2745, 10251
2026/05/04 22:49:58.343, 0, 96, 61, 10799, 12282, 87.07, 54, 2745, 10251
2026/05/04 22:49:58.443, 0, 96, 62, 10799, 12282, 105.21, 55, 2745, 10251
2026/05/04 22:49:58.543, 0, 96, 62, 10799, 12282, 105.21, 55, 2745, 10251
2026/05/04 22:49:58.643, 0, 96, 62, 10799, 12282, 105.21, 55, 2745, 10251
2026/05/04 22:49:58.743, 0, 96, 62, 10799, 12282, 105.21, 55, 2745, 10251
2026/05/04 22:49:58.843, 0, 96, 62, 10799, 12282, 105.21, 55, 2745, 10251
2026/05/04 22:49:58.943, 0, 97, 63, 10799, 12282, 117.59, 55, 2745, 10251
2026/05/04 22:49:59.044, 0, 97, 63, 10799, 12282, 117.59, 55, 2745, 10251
2026/05/04 22:49:59.144, 0, 97, 63, 10799, 12282, 117.59, 55, 2745, 10251
2026/05/04 22:49:59.244, 0, 97, 63, 10799, 12282, 117.59, 55, 2745, 10251
2026/05/04 22:49:59.344, 0, 97, 63, 10799, 12282, 117.59, 55, 2745, 10251
2026/05/04 22:49:59.444, 0, 97, 62, 10799, 12282, 117.54, 55, 2745, 10251
2026/05/04 22:49:59.544, 0, 97, 62, 10799, 12282, 117.54, 55, 2745, 10251
2026/05/04 22:49:59.644, 0, 97, 62, 10799, 12282, 117.54, 55, 2745, 10251
2026/05/04 22:49:59.745, 0, 97, 62, 10799, 12282, 117.54, 55, 2745, 10251
2026/05/04 22:49:59.845, 0, 97, 62, 10799, 12282, 117.54, 55, 2745, 10251
2026/05/04 22:49:59.945, 0, 97, 62, 10799, 12282, 117.48, 55, 2745, 10251
2026/05/04 22:50:00.045, 0, 97, 62, 10799, 12282, 117.48, 55, 2745, 10251
2026/05/04 22:50:00.145, 0, 97, 62, 10799, 12282, 117.48, 55, 2745, 10251
2026/05/04 22:50:00.245, 0, 97, 62, 10799, 12282, 117.48, 55, 2745, 10251
2026/05/04 22:50:00.345, 0, 97, 62, 10799, 12282, 117.48, 55, 2745, 10251
2026/05/04 22:50:00.445, 0, 96, 62, 10799, 12282, 117.51, 55, 2745, 10251
2026/05/04 22:50:00.546, 0, 96, 62, 10799, 12282, 117.51, 55, 2745, 10251
2026/05/04 22:50:00.646, 0, 96, 62, 10799, 12282, 117.51, 55, 2745, 10251
2026/05/04 22:50:00.746, 0, 96, 62, 10799, 12282, 117.51, 55, 2745, 10251
2026/05/04 22:50:00.846, 0, 96, 62, 10799, 12282, 117.51, 55, 2745, 10251
2026/05/04 22:50:00.946, 0, 95, 60, 10799, 12282, 117.37, 55, 2745, 10251
2026/05/04 22:50:01.046, 0, 95, 60, 10799, 12282, 117.37, 55, 2745, 10251
2026/05/04 22:50:01.146, 0, 95, 60, 10799, 12282, 117.37, 55, 2745, 10251
2026/05/04 22:50:01.246, 0, 95, 60, 10799, 12282, 117.37, 55, 2745, 10251
2026/05/04 22:50:01.347, 0, 95, 60, 10799, 12282, 117.37, 55, 2745, 10251
2026/05/04 22:50:01.447, 0, 100, 4, 10799, 12282, 110.96, 53, 2745, 10251
2026/05/04 22:50:01.547, 0, 100, 4, 10799, 12282, 110.96, 53, 2745, 10251
2026/05/04 22:50:01.647, 0, 100, 4, 10799, 12282, 110.96, 53, 2745, 10251
2026/05/04 22:50:01.747, 0, 100, 4, 10799, 12282, 110.96, 53, 2745, 10251
2026/05/04 22:50:01.847, 0, 100, 4, 10799, 12282, 110.96, 53, 2745, 10251
2026/05/04 22:50:01.947, 0, 95, 45, 10799, 12282, 86.98, 52, 2745, 10251
2026/05/04 22:50:02.047, 0, 95, 45, 10799, 12282, 86.98, 52, 2745, 10251
2026/05/04 22:50:02.148, 0, 95, 45, 10799, 12282, 86.98, 52, 2745, 10251
2026/05/04 22:50:02.248, 0, 95, 45, 10799, 12282, 86.98, 52, 2745, 10251
2026/05/04 22:50:02.348, 0, 95, 45, 10799, 12282, 86.98, 52, 2745, 10251
2026/05/04 22:50:02.448, 0, 95, 60, 10799, 12282, 87.61, 54, 2745, 10251
2026/05/04 22:50:02.548, 0, 95, 60, 10799, 12282, 87.61, 54, 2745, 10251
2026/05/04 22:50:02.648, 0, 95, 60, 10799, 12282, 87.61, 54, 2745, 10251
2026/05/04 22:50:02.748, 0, 95, 60, 10799, 12282, 87.61, 54, 2745, 10251
2026/05/04 22:50:02.848, 0, 95, 60, 10799, 12282, 87.61, 54, 2745, 10251
2026/05/04 22:50:02.949, 0, 96, 61, 10799, 12282, 115.63, 55, 2745, 10251
2026/05/04 22:50:03.049, 0, 96, 61, 10799, 12282, 115.63, 55, 2745, 10251
2026/05/04 22:50:03.149, 0, 96, 61, 10799, 12282, 115.63, 55, 2745, 10251
2026/05/04 22:50:03.249, 0, 96, 61, 10799, 12282, 115.63, 55, 2745, 10251
2026/05/04 22:50:03.349, 0, 96, 61, 10799, 12282, 115.63, 55, 2745, 10251
2026/05/04 22:50:03.449, 0, 96, 62, 10799, 12282, 117.58, 55, 2745, 10251
2026/05/04 22:50:03.549, 0, 96, 62, 10799, 12282, 117.58, 55, 2745, 10251
2026/05/04 22:50:03.649, 0, 96, 62, 10799, 12282, 117.58, 55, 2745, 10251
2026/05/04 22:50:03.750, 0, 96, 62, 10799, 12282, 117.58, 55, 2745, 10251
2026/05/04 22:50:03.850, 0, 96, 62, 10799, 12282, 117.58, 55, 2745, 10251
2026/05/04 22:50:03.950, 0, 97, 63, 10799, 12282, 117.67, 55, 2745, 10251
2026/05/04 22:50:04.050, 0, 97, 63, 10799, 12282, 117.67, 55, 2745, 10251
2026/05/04 22:50:04.150, 0, 97, 63, 10799, 12282, 117.67, 55, 2745, 10251
2026/05/04 22:50:04.250, 0, 97, 63, 10799, 12282, 117.67, 55, 2745, 10251
2026/05/04 22:50:04.350, 0, 97, 63, 10799, 12282, 117.67, 55, 2745, 10251
2026/05/04 22:50:04.451, 0, 97, 62, 10799, 12282, 117.73, 55, 2745, 10251
2026/05/04 22:50:04.551, 0, 97, 62, 10799, 12282, 117.73, 55, 2745, 10251
2026/05/04 22:50:04.651, 0, 97, 62, 10799, 12282, 117.73, 55, 2745, 10251
2026/05/04 22:50:04.815, 0, 97, 62, 10799, 12282, 117.73, 55, 2745, 10251
2026/05/04 22:50:04.915, 0, 97, 63, 10799, 12282, 117.78, 55, 2745, 10251
2026/05/04 22:50:05.015, 0, 97, 63, 10799, 12282, 117.78, 55, 2745, 10251
2026/05/04 22:50:05.115, 0, 97, 63, 10799, 12282, 117.78, 55, 2745, 10251
2026/05/04 22:50:05.215, 0, 97, 63, 10799, 12282, 117.78, 55, 2745, 10251
2026/05/04 22:50:05.315, 0, 97, 63, 10799, 12282, 117.78, 55, 2745, 10251
2026/05/04 22:50:05.415, 0, 97, 62, 10799, 12282, 117.81, 55, 2745, 10251
2026/05/04 22:50:05.516, 0, 97, 62, 10799, 12282, 117.81, 55, 2745, 10251
2026/05/04 22:50:05.616, 0, 97, 62, 10799, 12282, 117.81, 55, 2745, 10251
2026/05/04 22:50:05.716, 0, 97, 62, 10799, 12282, 117.81, 55, 2745, 10251
2026/05/04 22:50:05.816, 0, 97, 62, 10799, 12282, 117.81, 55, 2745, 10251
2026/05/04 22:50:05.916, 0, 100, 4, 10799, 12282, 100.91, 52, 2745, 10251
2026/05/04 22:50:06.016, 0, 100, 4, 10799, 12282, 100.91, 52, 2745, 10251
2026/05/04 22:50:06.116, 0, 100, 4, 10799, 12282, 100.91, 52, 2745, 10251
2026/05/04 22:50:06.216, 0, 100, 4, 10799, 12282, 100.91, 52, 2745, 10251
2026/05/04 22:50:06.316, 0, 100, 4, 10799, 12282, 100.91, 52, 2745, 10251
2026/05/04 22:50:06.417, 0, 97, 62, 10799, 12282, 86.94, 54, 2745, 10251
2026/05/04 22:50:06.517, 0, 97, 62, 10799, 12282, 86.94, 54, 2745, 10251
2026/05/04 22:50:06.617, 0, 97, 62, 10799, 12282, 86.94, 54, 2745, 10251
2026/05/04 22:50:06.717, 0, 97, 62, 10799, 12282, 86.94, 54, 2745, 10251
2026/05/04 22:50:06.817, 0, 97, 62, 10799, 12282, 86.94, 54, 2745, 10251
2026/05/04 22:50:06.917, 0, 97, 63, 10799, 12282, 98.40, 55, 2745, 10251
2026/05/04 22:50:07.017, 0, 97, 63, 10799, 12282, 98.40, 55, 2745, 10251
2026/05/04 22:50:07.118, 0, 97, 63, 10799, 12282, 98.40, 55, 2745, 10251
2026/05/04 22:50:07.218, 0, 97, 63, 10799, 12282, 98.40, 55, 2745, 10251
2026/05/04 22:50:07.318, 0, 97, 63, 10799, 12282, 98.40, 55, 2745, 10251
2026/05/04 22:50:07.418, 0, 97, 62, 10799, 12282, 117.71, 55, 2745, 10251
2026/05/04 22:50:07.518, 0, 97, 62, 10799, 12282, 117.71, 55, 2745, 10251
2026/05/04 22:50:07.618, 0, 97, 62, 10799, 12282, 117.71, 55, 2745, 10251
2026/05/04 22:50:07.718, 0, 97, 62, 10799, 12282, 117.71, 55, 2745, 10251
2026/05/04 22:50:07.818, 0, 97, 62, 10799, 12282, 117.71, 55, 2745, 10251
2026/05/04 22:50:07.919, 0, 96, 61, 10799, 12282, 117.61, 55, 2745, 10251
2026/05/04 22:50:08.019, 0, 96, 61, 10799, 12282, 117.61, 55, 2745, 10251
2026/05/04 22:50:08.119, 0, 96, 61, 10799, 12282, 117.61, 55, 2745, 10251
2026/05/04 22:50:08.219, 0, 96, 61, 10799, 12282, 117.61, 55, 2745, 10251
2026/05/04 22:50:08.319, 0, 96, 61, 10799, 12282, 117.61, 55, 2745, 10251
2026/05/04 22:50:08.419, 0, 95, 60, 10799, 12282, 117.43, 55, 2745, 10251
2026/05/04 22:50:08.519, 0, 95, 60, 10799, 12282, 117.43, 55, 2745, 10251
2026/05/04 22:50:08.619, 0, 95, 60, 10799, 12282, 117.43, 55, 2745, 10251
2026/05/04 22:50:08.720, 0, 95, 60, 10799, 12282, 117.43, 55, 2745, 10251
2026/05/04 22:50:08.820, 0, 95, 60, 10799, 12282, 117.43, 55, 2745, 10251
2026/05/04 22:50:08.920, 0, 96, 61, 10799, 12282, 117.49, 55, 2745, 10251
2026/05/04 22:50:09.020, 0, 96, 61, 10799, 12282, 117.49, 55, 2745, 10251
2026/05/04 22:50:09.120, 0, 96, 61, 10799, 12282, 117.49, 55, 2745, 10251
2026/05/04 22:50:09.220, 0, 96, 61, 10799, 12282, 117.49, 55, 2745, 10251
2026/05/04 22:50:09.320, 0, 96, 61, 10799, 12282, 117.49, 55, 2745, 10251
2026/05/04 22:50:09.421, 0, 97, 62, 10799, 12282, 117.41, 55, 2745, 10251
2026/05/04 22:50:09.521, 0, 97, 62, 10799, 12282, 117.41, 55, 2745, 10251
2026/05/04 22:50:09.621, 0, 97, 62, 10799, 12282, 117.41, 55, 2745, 10251
2026/05/04 22:50:09.721, 0, 97, 62, 10799, 12282, 117.41, 55, 2745, 10251
2026/05/04 22:50:09.821, 0, 97, 62, 10799, 12282, 117.41, 55, 2745, 10251
2026/05/04 22:50:09.921, 0, 97, 63, 10799, 12282, 117.60, 55, 2745, 10251
2026/05/04 22:50:10.021, 0, 97, 63, 10799, 12282, 117.60, 55, 2745, 10251
2026/05/04 22:50:10.121, 0, 97, 63, 10799, 12282, 117.60, 55, 2745, 10251
2026/05/04 22:50:10.222, 0, 97, 63, 10799, 12282, 117.60, 55, 2745, 10251
2026/05/04 22:50:10.322, 0, 97, 63, 10799, 12282, 117.60, 55, 2745, 10251
2026/05/04 22:50:10.422, 0, 100, 4, 10799, 12282, 90.27, 51, 2745, 10251
2026/05/04 22:50:10.522, 0, 100, 4, 10799, 12282, 90.27, 51, 2745, 10251
2026/05/04 22:50:10.622, 0, 100, 4, 10799, 12282, 90.27, 51, 2745, 10251
2026/05/04 22:50:10.722, 0, 100, 4, 10799, 12282, 90.27, 51, 2745, 10251
2026/05/04 22:50:10.822, 0, 100, 4, 10799, 12282, 90.27, 51, 2745, 10251
2026/05/04 22:50:10.922, 0, 96, 61, 10799, 12282, 87.13, 55, 2745, 10251
2026/05/04 22:50:11.022, 0, 96, 61, 10799, 12282, 87.13, 55, 2745, 10251
2026/05/04 22:50:11.123, 0, 96, 61, 10799, 12282, 87.13, 55, 2745, 10251
2026/05/04 22:50:11.223, 0, 96, 61, 10799, 12282, 87.13, 55, 2745, 10251
2026/05/04 22:50:11.323, 0, 96, 61, 10799, 12282, 87.13, 55, 2745, 10251
2026/05/04 22:50:11.423, 0, 97, 63, 10799, 12282, 108.91, 55, 2745, 10251
2026/05/04 22:50:11.523, 0, 97, 63, 10799, 12282, 108.91, 55, 2745, 10251
2026/05/04 22:50:11.623, 0, 97, 63, 10799, 12282, 108.91, 55, 2745, 10251
2026/05/04 22:50:11.723, 0, 97, 63, 10799, 12282, 108.91, 55, 2745, 10251
2026/05/04 22:50:11.824, 0, 97, 63, 10799, 12282, 108.91, 55, 2745, 10251
2026/05/04 22:50:11.924, 0, 97, 62, 10799, 12282, 117.83, 55, 2745, 10251
2026/05/04 22:50:12.024, 0, 97, 62, 10799, 12282, 117.83, 55, 2745, 10251
2026/05/04 22:50:12.124, 0, 97, 62, 10799, 12282, 117.83, 55, 2745, 10251
2026/05/04 22:50:12.224, 0, 97, 62, 10799, 12282, 117.83, 55, 2745, 10251
2026/05/04 22:50:12.324, 0, 97, 62, 10799, 12282, 117.83, 55, 2745, 10251
2026/05/04 22:50:12.424, 0, 97, 63, 10799, 12282, 117.97, 55, 2745, 10251
2026/05/04 22:50:12.524, 0, 97, 63, 10799, 12282, 117.97, 55, 2745, 10251
2026/05/04 22:50:12.625, 0, 97, 63, 10799, 12282, 117.97, 55, 2745, 10251
2026/05/04 22:50:12.725, 0, 97, 63, 10799, 12282, 117.97, 55, 2745, 10251
2026/05/04 22:50:12.825, 0, 97, 63, 10799, 12282, 117.97, 55, 2745, 10251
2026/05/04 22:50:12.925, 0, 97, 63, 10799, 12282, 117.96, 55, 2745, 10251
2026/05/04 22:50:13.025, 0, 97, 63, 10799, 12282, 117.96, 55, 2745, 10251
2026/05/04 22:50:13.125, 0, 97, 63, 10799, 12282, 117.96, 55, 2745, 10251
2026/05/04 22:50:13.225, 0, 97, 63, 10799, 12282, 117.96, 55, 2745, 10251
2026/05/04 22:50:13.326, 0, 97, 63, 10799, 12282, 117.96, 55, 2745, 10251
2026/05/04 22:50:13.426, 0, 97, 62, 10799, 12282, 117.98, 55, 2745, 10251
2026/05/04 22:50:13.526, 0, 97, 62, 10799, 12282, 117.98, 55, 2745, 10251
2026/05/04 22:50:13.626, 0, 97, 62, 10799, 12282, 117.98, 55, 2745, 10251
2026/05/04 22:50:13.726, 0, 97, 62, 10799, 12282, 117.98, 55, 2745, 10251
2026/05/04 22:50:13.826, 0, 97, 62, 10799, 12282, 117.98, 55, 2745, 10251
2026/05/04 22:50:13.926, 0, 97, 63, 10799, 12282, 117.96, 55, 2745, 10251
2026/05/04 22:50:14.027, 0, 97, 63, 10799, 12282, 117.96, 55, 2745, 10251
2026/05/04 22:50:14.127, 0, 97, 63, 10799, 12282, 117.96, 55, 2745, 10251
2026/05/04 22:50:14.227, 0, 97, 63, 10799, 12282, 117.96, 55, 2745, 10251
2026/05/04 22:50:14.327, 0, 97, 63, 10799, 12282, 117.96, 55, 2745, 10251
2026/05/04 22:50:14.427, 0, 100, 3, 10799, 12282, 107.34, 52, 2745, 10251
2026/05/04 22:50:14.527, 0, 100, 3, 10799, 12282, 107.34, 52, 2745, 10251
2026/05/04 22:50:14.627, 0, 100, 3, 10799, 12282, 107.34, 52, 2745, 10251
2026/05/04 22:50:14.728, 0, 100, 3, 10799, 12282, 107.34, 52, 2745, 10251
2026/05/04 22:50:14.828, 0, 100, 3, 10799, 12282, 107.34, 52, 2745, 10251
2026/05/04 22:50:14.928, 0, 94, 55, 10799, 12282, 83.72, 53, 2745, 10251
2026/05/04 22:50:15.028, 0, 94, 55, 10799, 12282, 83.72, 53, 2745, 10251
2026/05/04 22:50:15.128, 0, 94, 55, 10799, 12282, 83.72, 53, 2745, 10251
2026/05/04 22:50:15.228, 0, 94, 55, 10799, 12282, 83.72, 53, 2745, 10251
2026/05/04 22:50:15.328, 0, 94, 55, 10799, 12282, 83.72, 53, 2745, 10251
2026/05/04 22:50:15.429, 0, 97, 63, 10799, 12282, 88.65, 55, 2745, 10251
2026/05/04 22:50:15.529, 0, 97, 63, 10799, 12282, 88.65, 55, 2745, 10251
2026/05/04 22:50:15.629, 0, 97, 63, 10799, 12282, 88.65, 55, 2745, 10251
2026/05/04 22:50:15.729, 0, 97, 63, 10799, 12282, 88.65, 55, 2745, 10251
2026/05/04 22:50:15.829, 0, 97, 63, 10799, 12282, 88.65, 55, 2745, 10251
2026/05/04 22:50:15.929, 0, 97, 63, 10799, 12282, 117.07, 55, 2745, 10251
2026/05/04 22:50:16.029, 0, 97, 63, 10799, 12282, 117.07, 55, 2745, 10251
2026/05/04 22:50:16.130, 0, 97, 63, 10799, 12282, 117.07, 55, 2745, 10251
2026/05/04 22:50:16.230, 0, 97, 63, 10799, 12282, 117.07, 55, 2745, 10251
2026/05/04 22:50:16.330, 0, 97, 63, 10799, 12282, 117.07, 55, 2745, 10251
2026/05/04 22:50:16.430, 0, 97, 62, 10799, 12282, 118.15, 55, 2745, 10251
2026/05/04 22:50:16.530, 0, 97, 62, 10799, 12282, 118.15, 55, 2745, 10251
2026/05/04 22:50:16.630, 0, 97, 62, 10799, 12282, 118.15, 55, 2745, 10251
2026/05/04 22:50:16.730, 0, 97, 62, 10799, 12282, 118.15, 55, 2745, 10251
2026/05/04 22:50:16.831, 0, 97, 62, 10799, 12282, 118.15, 55, 2745, 10251
2026/05/04 22:50:16.931, 0, 97, 63, 10799, 12282, 118.11, 55, 2745, 10251
2026/05/04 22:50:17.031, 0, 97, 63, 10799, 12282, 118.11, 55, 2745, 10251
2026/05/04 22:50:17.131, 0, 97, 63, 10799, 12282, 118.11, 55, 2745, 10251
2026/05/04 22:50:17.231, 0, 97, 63, 10799, 12282, 118.11, 55, 2745, 10251
2026/05/04 22:50:17.331, 0, 97, 63, 10799, 12282, 118.11, 55, 2745, 10251
2026/05/04 22:50:17.431, 0, 97, 63, 10799, 12282, 118.04, 55, 2745, 10251
2026/05/04 22:50:17.532, 0, 97, 63, 10799, 12282, 118.04, 55, 2745, 10251
2026/05/04 22:50:17.632, 0, 97, 63, 10799, 12282, 118.04, 55, 2745, 10251
2026/05/04 22:50:17.732, 0, 97, 63, 10799, 12282, 118.04, 55, 2745, 10251
2026/05/04 22:50:17.832, 0, 97, 63, 10799, 12282, 118.04, 55, 2745, 10251
2026/05/04 22:50:17.932, 0, 97, 63, 10799, 12282, 118.07, 55, 2745, 10251
2026/05/04 22:50:18.032, 0, 97, 63, 10799, 12282, 118.07, 55, 2745, 10251
2026/05/04 22:50:18.132, 0, 97, 63, 10799, 12282, 118.07, 55, 2745, 10251
2026/05/04 22:50:18.232, 0, 97, 63, 10799, 12282, 118.07, 55, 2745, 10251
2026/05/04 22:50:18.333, 0, 97, 63, 10799, 12282, 118.07, 55, 2745, 10251
2026/05/04 22:50:18.433, 0, 97, 62, 10799, 12282, 117.89, 55, 2745, 10251
2026/05/04 22:50:18.533, 0, 97, 62, 10799, 12282, 117.89, 55, 2745, 10251
2026/05/04 22:50:18.633, 0, 97, 62, 10799, 12282, 117.89, 55, 2745, 10251
2026/05/04 22:50:18.733, 0, 97, 62, 10799, 12282, 117.89, 55, 2745, 10251
2026/05/04 22:50:18.833, 0, 97, 62, 10799, 12282, 117.89, 55, 2745, 10251
2026/05/04 22:50:18.933, 0, 100, 4, 10799, 12282, 99.31, 52, 2745, 10251
2026/05/04 22:50:19.034, 0, 100, 4, 10799, 12282, 99.31, 52, 2745, 10251
2026/05/04 22:50:19.134, 0, 100, 4, 10799, 12282, 99.31, 52, 2745, 10251
2026/05/04 22:50:19.234, 0, 100, 4, 10799, 12282, 99.31, 52, 2745, 10251
2026/05/04 22:50:19.334, 0, 100, 4, 10799, 12282, 99.31, 52, 2745, 10251
2026/05/04 22:50:19.434, 0, 97, 62, 10799, 12282, 86.96, 54, 2745, 10251
2026/05/04 22:50:19.534, 0, 97, 62, 10799, 12282, 86.96, 54, 2745, 10251
2026/05/04 22:50:19.634, 0, 97, 62, 10799, 12282, 86.96, 54, 2745, 10251
