timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/05 17:09:33.918, 0, 99, 15, 21504, 24564, 95.56, 39, 2805, 10251
2026/05/05 17:09:34.018, 0, 99, 15, 21504, 24564, 95.56, 39, 2805, 10251
2026/05/05 17:09:34.118, 0, 99, 15, 21504, 24564, 95.56, 39, 2805, 10251
2026/05/05 17:09:34.218, 0, 99, 15, 21504, 24564, 95.56, 39, 2805, 10251
2026/05/05 17:09:34.318, 0, 97, 13, 21504, 24564, 100.79, 39, 2805, 10251
2026/05/05 17:09:34.419, 0, 97, 13, 21504, 24564, 100.79, 39, 2805, 10251
2026/05/05 17:09:34.519, 0, 97, 13, 21504, 24564, 100.79, 39, 2805, 10251
2026/05/05 17:09:34.619, 0, 97, 13, 21504, 24564, 100.79, 39, 2805, 10251
2026/05/05 17:09:34.719, 0, 97, 13, 21504, 24564, 100.79, 39, 2805, 10251
2026/05/05 17:09:34.819, 0, 98, 13, 21504, 24564, 97.56, 39, 2805, 10251
2026/05/05 17:09:34.919, 0, 98, 13, 21504, 24564, 97.56, 39, 2805, 10251
2026/05/05 17:09:35.019, 0, 98, 13, 21504, 24564, 97.56, 39, 2805, 10251
2026/05/05 17:09:35.119, 0, 98, 13, 21504, 24564, 97.56, 39, 2805, 10251
2026/05/05 17:09:35.219, 0, 98, 13, 21504, 24564, 97.56, 39, 2805, 10251
2026/05/05 17:09:35.319, 0, 98, 15, 21504, 24564, 97.29, 39, 2805, 10251
2026/05/05 17:09:35.419, 0, 98, 15, 21504, 24564, 97.29, 39, 2805, 10251
2026/05/05 17:09:35.519, 0, 98, 15, 21504, 24564, 97.29, 39, 2805, 10251
2026/05/05 17:09:35.620, 0, 98, 15, 21504, 24564, 97.29, 39, 2805, 10251
2026/05/05 17:09:35.720, 0, 98, 15, 21504, 24564, 97.29, 39, 2805, 10251
2026/05/05 17:09:35.820, 0, 98, 13, 21504, 24564, 102.39, 40, 2805, 10251
2026/05/05 17:09:35.920, 0, 98, 13, 21504, 24564, 102.39, 40, 2805, 10251
2026/05/05 17:09:36.020, 0, 98, 13, 21504, 24564, 102.39, 40, 2805, 10251
2026/05/05 17:09:36.120, 0, 98, 13, 21504, 24564, 102.39, 40, 2805, 10251
2026/05/05 17:09:36.220, 0, 98, 13, 21504, 24564, 102.39, 40, 2805, 10251
2026/05/05 17:09:36.320, 0, 67, 9, 21504, 24564, 99.75, 39, 2805, 10251
2026/05/05 17:09:36.420, 0, 67, 9, 21504, 24564, 99.75, 39, 2805, 10251
2026/05/05 17:09:36.521, 0, 67, 9, 21504, 24564, 99.75, 39, 2805, 10251
2026/05/05 17:09:36.621, 0, 67, 9, 21504, 24564, 99.75, 39, 2805, 10251
2026/05/05 17:09:36.721, 0, 67, 9, 21504, 24564, 99.75, 39, 2805, 10251
2026/05/05 17:09:36.821, 0, 99, 15, 21504, 24564, 99.24, 39, 2805, 10251
2026/05/05 17:09:36.921, 0, 99, 15, 21504, 24564, 99.24, 39, 2805, 10251
2026/05/05 17:09:37.021, 0, 99, 15, 21504, 24564, 99.24, 39, 2805, 10251
2026/05/05 17:09:37.121, 0, 99, 15, 21504, 24564, 99.24, 39, 2805, 10251
2026/05/05 17:09:37.222, 0, 99, 15, 21504, 24564, 99.24, 39, 2805, 10251
2026/05/05 17:09:37.322, 0, 79, 9, 21504, 24564, 99.07, 38, 2805, 10251
2026/05/05 17:09:37.422, 0, 79, 9, 21504, 24564, 99.07, 38, 2805, 10251
2026/05/05 17:09:37.522, 0, 79, 9, 21504, 24564, 99.07, 38, 2805, 10251
2026/05/05 17:09:37.622, 0, 79, 9, 21504, 24564, 99.07, 38, 2805, 10251
2026/05/05 17:09:37.722, 0, 79, 9, 21504, 24564, 99.07, 38, 2805, 10251
2026/05/05 17:09:37.822, 0, 98, 13, 21504, 24564, 95.72, 40, 2805, 10251
2026/05/05 17:09:37.923, 0, 98, 13, 21504, 24564, 95.72, 40, 2805, 10251
2026/05/05 17:09:38.023, 0, 98, 13, 21504, 24564, 95.72, 40, 2805, 10251
2026/05/05 17:09:38.123, 0, 98, 13, 21504, 24564, 95.72, 40, 2805, 10251
2026/05/05 17:09:38.223, 0, 98, 13, 21504, 24564, 95.72, 40, 2805, 10251
2026/05/05 17:09:38.323, 0, 99, 15, 21504, 24564, 95.27, 39, 2805, 10251
2026/05/05 17:09:38.423, 0, 99, 15, 21504, 24564, 95.27, 39, 2805, 10251
2026/05/05 17:09:38.523, 0, 99, 15, 21504, 24564, 95.27, 39, 2805, 10251
2026/05/05 17:09:38.624, 0, 99, 15, 21504, 24564, 95.27, 39, 2805, 10251
2026/05/05 17:09:38.724, 0, 99, 15, 21504, 24564, 95.27, 39, 2805, 10251
2026/05/05 17:09:38.824, 0, 99, 15, 21504, 24564, 99.53, 39, 2805, 10251
2026/05/05 17:09:38.924, 0, 99, 15, 21504, 24564, 99.53, 39, 2805, 10251
2026/05/05 17:09:39.024, 0, 99, 15, 21504, 24564, 99.53, 39, 2805, 10251
2026/05/05 17:09:39.124, 0, 99, 15, 21504, 24564, 99.53, 39, 2805, 10251
2026/05/05 17:09:39.224, 0, 99, 15, 21504, 24564, 99.53, 39, 2805, 10251
2026/05/05 17:09:39.324, 0, 97, 14, 21504, 24564, 100.25, 39, 2805, 10251
2026/05/05 17:09:39.425, 0, 97, 14, 21504, 24564, 100.25, 39, 2805, 10251
2026/05/05 17:09:39.525, 0, 97, 14, 21504, 24564, 100.25, 39, 2805, 10251
2026/05/05 17:09:39.625, 0, 97, 14, 21504, 24564, 100.25, 39, 2805, 10251
2026/05/05 17:09:39.725, 0, 97, 14, 21504, 24564, 100.25, 39, 2805, 10251
2026/05/05 17:09:39.825, 0, 100, 0, 21504, 24564, 95.45, 39, 2805, 10251
2026/05/05 17:09:39.925, 0, 100, 0, 21504, 24564, 95.45, 39, 2805, 10251
2026/05/05 17:09:40.025, 0, 100, 0, 21504, 24564, 95.45, 39, 2805, 10251
2026/05/05 17:09:40.126, 0, 100, 0, 21504, 24564, 95.45, 39, 2805, 10251
2026/05/05 17:09:40.226, 0, 100, 0, 21504, 24564, 95.45, 39, 2805, 10251
2026/05/05 17:09:40.326, 0, 100, 0, 21504, 24564, 82.79, 38, 2805, 10251
2026/05/05 17:09:40.426, 0, 100, 0, 21504, 24564, 82.79, 38, 2805, 10251
2026/05/05 17:09:40.526, 0, 100, 0, 21504, 24564, 82.79, 38, 2805, 10251
2026/05/05 17:09:40.626, 0, 100, 0, 21504, 24564, 82.79, 38, 2805, 10251
2026/05/05 17:09:40.726, 0, 100, 0, 21504, 24564, 82.79, 38, 2805, 10251
2026/05/05 17:09:40.826, 0, 100, 0, 21504, 24564, 74.77, 38, 2805, 10251
2026/05/05 17:09:40.926, 0, 100, 0, 21504, 24564, 74.77, 38, 2805, 10251
2026/05/05 17:09:41.026, 0, 100, 0, 21504, 24564, 74.77, 38, 2805, 10251
2026/05/05 17:09:41.126, 0, 100, 0, 21504, 24564, 74.77, 38, 2805, 10251
2026/05/05 17:09:41.226, 0, 100, 0, 21504, 24564, 74.77, 38, 2805, 10251
2026/05/05 17:09:41.327, 0, 100, 0, 21504, 24564, 74.25, 38, 2805, 10251
2026/05/05 17:09:41.427, 0, 100, 0, 21504, 24564, 74.25, 38, 2805, 10251
2026/05/05 17:09:41.527, 0, 100, 0, 21504, 24564, 74.25, 38, 2805, 10251
2026/05/05 17:09:41.627, 0, 100, 0, 21504, 24564, 74.25, 38, 2805, 10251
2026/05/05 17:09:41.727, 0, 100, 0, 21504, 24564, 74.25, 38, 2805, 10251
2026/05/05 17:09:41.827, 0, 100, 0, 21504, 24564, 73.61, 38, 2805, 10251
2026/05/05 17:09:41.927, 0, 100, 0, 21504, 24564, 73.61, 38, 2805, 10251
2026/05/05 17:09:42.027, 0, 100, 0, 21504, 24564, 73.61, 38, 2805, 10251
2026/05/05 17:09:42.127, 0, 100, 0, 21504, 24564, 73.61, 38, 2805, 10251
2026/05/05 17:09:42.227, 0, 100, 0, 21504, 24564, 73.61, 38, 2805, 10251
2026/05/05 17:09:42.327, 0, 100, 0, 21504, 24564, 73.37, 38, 2805, 10251
2026/05/05 17:09:42.427, 0, 100, 0, 21504, 24564, 73.37, 38, 2805, 10251
2026/05/05 17:09:42.528, 0, 100, 0, 21504, 24564, 73.37, 38, 2805, 10251
2026/05/05 17:09:42.628, 0, 100, 0, 21504, 24564, 73.37, 38, 2805, 10251
2026/05/05 17:09:42.728, 0, 100, 0, 21504, 24564, 73.37, 38, 2805, 10251
2026/05/05 17:09:42.828, 0, 100, 0, 21504, 24564, 72.80, 38, 2805, 10251
2026/05/05 17:09:42.928, 0, 100, 0, 21504, 24564, 72.80, 38, 2805, 10251
2026/05/05 17:09:43.028, 0, 100, 0, 21504, 24564, 72.80, 38, 2805, 10251
2026/05/05 17:09:43.128, 0, 100, 0, 21504, 24564, 72.80, 38, 2805, 10251
2026/05/05 17:09:43.228, 0, 100, 0, 21504, 24564, 72.80, 38, 2805, 10251
2026/05/05 17:09:43.328, 0, 100, 0, 21504, 24564, 72.18, 38, 2805, 10251
2026/05/05 17:09:43.428, 0, 100, 0, 21504, 24564, 72.18, 38, 2805, 10251
2026/05/05 17:09:43.528, 0, 100, 0, 21504, 24564, 72.18, 38, 2805, 10251
2026/05/05 17:09:43.628, 0, 100, 0, 21504, 24564, 72.18, 38, 2805, 10251
2026/05/05 17:09:43.728, 0, 100, 0, 21504, 24564, 72.18, 38, 2805, 10251
2026/05/05 17:09:43.829, 0, 100, 0, 21504, 24564, 72.59, 38, 2805, 10251
2026/05/05 17:09:43.929, 0, 100, 0, 21504, 24564, 72.59, 38, 2805, 10251
2026/05/05 17:09:44.029, 0, 100, 0, 21504, 24564, 72.59, 38, 2805, 10251
2026/05/05 17:09:44.129, 0, 100, 0, 21504, 24564, 72.59, 38, 2805, 10251
2026/05/05 17:09:44.229, 0, 100, 0, 21504, 24564, 72.59, 38, 2805, 10251
2026/05/05 17:09:44.329, 0, 100, 0, 21504, 24564, 73.28, 38, 2805, 10251
2026/05/05 17:09:44.429, 0, 100, 0, 21504, 24564, 73.28, 38, 2805, 10251
2026/05/05 17:09:44.529, 0, 100, 0, 21504, 24564, 73.28, 38, 2805, 10251
2026/05/05 17:09:44.629, 0, 100, 0, 21504, 24564, 73.28, 38, 2805, 10251
2026/05/05 17:09:44.729, 0, 100, 0, 21504, 24564, 73.28, 38, 2805, 10251
2026/05/05 17:09:44.829, 0, 98, 2, 21504, 24564, 73.88, 39, 2805, 10251
2026/05/05 17:09:44.929, 0, 98, 2, 21504, 24564, 73.88, 39, 2805, 10251
2026/05/05 17:09:45.029, 0, 98, 2, 21504, 24564, 73.88, 39, 2805, 10251
2026/05/05 17:09:45.130, 0, 98, 2, 21504, 24564, 73.88, 39, 2805, 10251
2026/05/05 17:09:45.230, 0, 98, 2, 21504, 24564, 73.88, 39, 2805, 10251
2026/05/05 17:09:45.330, 0, 98, 15, 21504, 24564, 87.26, 39, 2805, 10251
2026/05/05 17:09:45.430, 0, 98, 15, 21504, 24564, 87.26, 39, 2805, 10251
2026/05/05 17:09:45.530, 0, 98, 15, 21504, 24564, 87.26, 39, 2805, 10251
2026/05/05 17:09:45.630, 0, 98, 15, 21504, 24564, 87.26, 39, 2805, 10251
2026/05/05 17:09:45.730, 0, 98, 15, 21504, 24564, 87.26, 39, 2805, 10251
2026/05/05 17:09:45.830, 0, 97, 12, 21504, 24564, 100.35, 39, 2805, 10251
2026/05/05 17:09:45.930, 0, 97, 12, 21504, 24564, 100.35, 39, 2805, 10251
2026/05/05 17:09:46.030, 0, 97, 12, 21504, 24564, 100.35, 39, 2805, 10251
2026/05/05 17:09:46.130, 0, 97, 12, 21504, 24564, 100.35, 39, 2805, 10251
2026/05/05 17:09:46.231, 0, 97, 12, 21504, 24564, 100.35, 39, 2805, 10251
2026/05/05 17:09:46.331, 0, 99, 13, 21504, 24564, 102.89, 39, 2805, 10251
2026/05/05 17:09:46.431, 0, 99, 13, 21504, 24564, 102.89, 39, 2805, 10251
2026/05/05 17:09:46.531, 0, 99, 13, 21504, 24564, 102.89, 39, 2805, 10251
2026/05/05 17:09:46.631, 0, 99, 13, 21504, 24564, 102.89, 39, 2805, 10251
2026/05/05 17:09:46.731, 0, 99, 13, 21504, 24564, 102.89, 39, 2805, 10251
2026/05/05 17:09:46.831, 0, 99, 15, 21504, 24564, 102.41, 39, 2805, 10251
2026/05/05 17:09:46.931, 0, 99, 15, 21504, 24564, 102.41, 39, 2805, 10251
2026/05/05 17:09:47.031, 0, 99, 15, 21504, 24564, 102.41, 39, 2805, 10251
2026/05/05 17:09:47.131, 0, 99, 15, 21504, 24564, 102.41, 39, 2805, 10251
2026/05/05 17:09:47.231, 0, 99, 15, 21504, 24564, 102.41, 39, 2805, 10251
2026/05/05 17:09:47.331, 0, 97, 12, 21504, 24564, 102.06, 40, 2805, 10251
2026/05/05 17:09:47.431, 0, 97, 12, 21504, 24564, 102.06, 40, 2805, 10251
2026/05/05 17:09:47.532, 0, 97, 12, 21504, 24564, 102.06, 40, 2805, 10251
2026/05/05 17:09:47.632, 0, 97, 12, 21504, 24564, 102.06, 40, 2805, 10251
2026/05/05 17:09:47.732, 0, 97, 12, 21504, 24564, 102.06, 40, 2805, 10251
2026/05/05 17:09:47.832, 0, 99, 14, 21504, 24564, 101.90, 39, 2805, 10251
2026/05/05 17:09:47.932, 0, 99, 14, 21504, 24564, 101.90, 39, 2805, 10251
2026/05/05 17:09:48.032, 0, 99, 14, 21504, 24564, 101.90, 39, 2805, 10251
2026/05/05 17:09:48.132, 0, 99, 14, 21504, 24564, 101.90, 39, 2805, 10251
2026/05/05 17:09:48.232, 0, 99, 14, 21504, 24564, 101.90, 39, 2805, 10251
2026/05/05 17:09:48.332, 0, 99, 15, 21504, 24564, 101.04, 39, 2805, 10251
2026/05/05 17:09:48.432, 0, 99, 15, 21504, 24564, 101.04, 39, 2805, 10251
2026/05/05 17:09:48.532, 0, 99, 15, 21504, 24564, 101.04, 39, 2805, 10251
2026/05/05 17:09:48.632, 0, 99, 15, 21504, 24564, 101.04, 39, 2805, 10251
2026/05/05 17:09:48.733, 0, 99, 15, 21504, 24564, 101.04, 39, 2805, 10251
2026/05/05 17:09:48.833, 0, 98, 13, 21504, 24564, 100.58, 40, 2805, 10251
2026/05/05 17:09:48.933, 0, 98, 13, 21504, 24564, 100.58, 40, 2805, 10251
2026/05/05 17:09:49.033, 0, 98, 13, 21504, 24564, 100.58, 40, 2805, 10251
2026/05/05 17:09:49.133, 0, 98, 13, 21504, 24564, 100.58, 40, 2805, 10251
2026/05/05 17:09:49.233, 0, 98, 13, 21504, 24564, 100.58, 40, 2805, 10251
2026/05/05 17:09:49.333, 0, 57, 9, 21504, 24564, 95.55, 39, 2805, 10251
2026/05/05 17:09:49.433, 0, 57, 9, 21504, 24564, 95.55, 39, 2805, 10251
2026/05/05 17:09:49.533, 0, 57, 9, 21504, 24564, 95.55, 39, 2805, 10251
2026/05/05 17:09:49.633, 0, 57, 9, 21504, 24564, 95.55, 39, 2805, 10251
2026/05/05 17:09:49.733, 0, 57, 9, 21504, 24564, 95.55, 39, 2805, 10251
2026/05/05 17:09:49.833, 0, 97, 14, 21504, 24564, 95.62, 39, 2805, 10251
2026/05/05 17:09:49.934, 0, 97, 14, 21504, 24564, 95.62, 39, 2805, 10251
2026/05/05 17:09:50.034, 0, 97, 14, 21504, 24564, 95.62, 39, 2805, 10251
2026/05/05 17:09:50.134, 0, 97, 14, 21504, 24564, 95.62, 39, 2805, 10251
2026/05/05 17:09:50.234, 0, 97, 14, 21504, 24564, 95.62, 39, 2805, 10251
2026/05/05 17:09:50.334, 0, 99, 15, 21504, 24564, 96.14, 39, 2805, 10251
2026/05/05 17:09:50.434, 0, 99, 15, 21504, 24564, 96.14, 39, 2805, 10251
2026/05/05 17:09:50.534, 0, 99, 15, 21504, 24564, 96.14, 39, 2805, 10251
2026/05/05 17:09:50.634, 0, 99, 15, 21504, 24564, 96.14, 39, 2805, 10251
2026/05/05 17:09:50.734, 0, 99, 15, 21504, 24564, 96.14, 39, 2805, 10251
2026/05/05 17:09:50.834, 0, 77, 11, 21504, 24564, 89.48, 39, 2805, 10251
2026/05/05 17:09:50.935, 0, 77, 11, 21504, 24564, 89.48, 39, 2805, 10251
2026/05/05 17:09:51.035, 0, 77, 11, 21504, 24564, 89.48, 39, 2805, 10251
2026/05/05 17:09:51.135, 0, 77, 11, 21504, 24564, 89.48, 39, 2805, 10251
2026/05/05 17:09:51.235, 0, 77, 11, 21504, 24564, 89.48, 39, 2805, 10251
2026/05/05 17:09:51.335, 0, 97, 13, 21504, 24564, 89.17, 39, 2805, 10251
2026/05/05 17:09:51.435, 0, 97, 13, 21504, 24564, 89.17, 39, 2805, 10251
2026/05/05 17:09:51.535, 0, 97, 13, 21504, 24564, 89.17, 39, 2805, 10251
2026/05/05 17:09:51.635, 0, 97, 13, 21504, 24564, 89.17, 39, 2805, 10251
2026/05/05 17:09:51.735, 0, 97, 13, 21504, 24564, 89.17, 39, 2805, 10251
2026/05/05 17:09:51.835, 0, 99, 14, 21504, 24564, 97.13, 39, 2805, 10251
2026/05/05 17:09:51.935, 0, 99, 14, 21504, 24564, 97.13, 39, 2805, 10251
2026/05/05 17:09:52.035, 0, 99, 14, 21504, 24564, 97.13, 39, 2805, 10251
2026/05/05 17:09:52.135, 0, 99, 14, 21504, 24564, 97.13, 39, 2805, 10251
2026/05/05 17:09:52.236, 0, 99, 14, 21504, 24564, 97.13, 39, 2805, 10251
2026/05/05 17:09:52.336, 0, 63, 9, 21504, 24564, 100.54, 39, 2805, 10251
2026/05/05 17:09:52.436, 0, 63, 9, 21504, 24564, 100.54, 39, 2805, 10251
2026/05/05 17:09:52.536, 0, 63, 9, 21504, 24564, 100.54, 39, 2805, 10251
2026/05/05 17:09:52.636, 0, 63, 9, 21504, 24564, 100.54, 39, 2805, 10251
2026/05/05 17:09:52.736, 0, 63, 9, 21504, 24564, 100.54, 39, 2805, 10251
2026/05/05 17:09:52.836, 0, 99, 15, 21504, 24564, 97.79, 39, 2805, 10251
2026/05/05 17:09:52.936, 0, 99, 15, 21504, 24564, 97.79, 39, 2805, 10251
2026/05/05 17:09:53.036, 0, 99, 15, 21504, 24564, 97.79, 39, 2805, 10251
2026/05/05 17:09:53.136, 0, 99, 15, 21504, 24564, 97.79, 39, 2805, 10251
2026/05/05 17:09:53.236, 0, 99, 15, 21504, 24564, 97.79, 39, 2805, 10251
2026/05/05 17:09:53.336, 0, 97, 13, 21504, 24564, 91.60, 39, 2805, 10251
2026/05/05 17:09:53.437, 0, 97, 13, 21504, 24564, 91.60, 39, 2805, 10251
2026/05/05 17:09:53.537, 0, 97, 13, 21504, 24564, 91.60, 39, 2805, 10251
2026/05/05 17:09:53.637, 0, 97, 13, 21504, 24564, 91.60, 39, 2805, 10251
2026/05/05 17:09:53.737, 0, 97, 13, 21504, 24564, 91.60, 39, 2805, 10251
2026/05/05 17:09:53.837, 0, 99, 15, 21504, 24564, 86.04, 39, 2805, 10251
2026/05/05 17:09:53.937, 0, 99, 15, 21504, 24564, 86.04, 39, 2805, 10251
2026/05/05 17:09:54.037, 0, 99, 15, 21504, 24564, 86.04, 39, 2805, 10251
2026/05/05 17:09:54.137, 0, 99, 15, 21504, 24564, 86.04, 39, 2805, 10251
2026/05/05 17:09:54.237, 0, 99, 15, 21504, 24564, 86.04, 39, 2805, 10251
2026/05/05 17:09:54.337, 0, 90, 3, 21504, 24564, 82.91, 38, 2805, 10251
2026/05/05 17:09:54.437, 0, 90, 3, 21504, 24564, 82.91, 38, 2805, 10251
2026/05/05 17:09:54.537, 0, 90, 3, 21504, 24564, 82.91, 38, 2805, 10251
2026/05/05 17:09:54.638, 0, 90, 3, 21504, 24564, 82.91, 38, 2805, 10251
2026/05/05 17:09:54.738, 0, 90, 3, 21504, 24564, 82.91, 38, 2805, 10251
2026/05/05 17:09:54.838, 0, 100, 0, 21504, 24564, 79.88, 38, 2805, 10251
2026/05/05 17:09:54.938, 0, 100, 0, 21504, 24564, 79.88, 38, 2805, 10251
2026/05/05 17:09:55.038, 0, 100, 0, 21504, 24564, 79.88, 38, 2805, 10251
2026/05/05 17:09:55.138, 0, 100, 0, 21504, 24564, 79.88, 38, 2805, 10251
2026/05/05 17:09:55.238, 0, 100, 0, 21504, 24564, 79.88, 38, 2805, 10251
2026/05/05 17:09:55.338, 0, 100, 0, 21504, 24564, 73.64, 38, 2805, 10251
2026/05/05 17:09:55.438, 0, 100, 0, 21504, 24564, 73.64, 38, 2805, 10251
2026/05/05 17:09:55.538, 0, 100, 0, 21504, 24564, 73.64, 38, 2805, 10251
2026/05/05 17:09:55.638, 0, 100, 0, 21504, 24564, 73.64, 38, 2805, 10251
2026/05/05 17:09:55.738, 0, 100, 0, 21504, 24564, 73.64, 38, 2805, 10251
2026/05/05 17:09:55.839, 0, 100, 0, 21504, 24564, 73.45, 38, 2805, 10251
2026/05/05 17:09:55.939, 0, 100, 0, 21504, 24564, 73.45, 38, 2805, 10251
2026/05/05 17:09:56.039, 0, 100, 0, 21504, 24564, 73.45, 38, 2805, 10251
2026/05/05 17:09:56.139, 0, 100, 0, 21504, 24564, 73.45, 38, 2805, 10251
2026/05/05 17:09:56.239, 0, 100, 0, 21504, 24564, 73.45, 38, 2805, 10251
2026/05/05 17:09:56.339, 0, 100, 0, 21504, 24564, 74.25, 38, 2805, 10251
2026/05/05 17:09:56.439, 0, 100, 0, 21504, 24564, 74.25, 38, 2805, 10251
2026/05/05 17:09:56.539, 0, 100, 0, 21504, 24564, 74.25, 38, 2805, 10251
2026/05/05 17:09:56.639, 0, 100, 0, 21504, 24564, 74.25, 38, 2805, 10251
2026/05/05 17:09:56.739, 0, 100, 0, 21504, 24564, 74.25, 38, 2805, 10251
2026/05/05 17:09:56.839, 0, 100, 0, 21504, 24564, 75.09, 38, 2805, 10251
2026/05/05 17:09:56.939, 0, 100, 0, 21504, 24564, 75.09, 38, 2805, 10251
2026/05/05 17:09:57.040, 0, 100, 0, 21504, 24564, 75.09, 38, 2805, 10251
2026/05/05 17:09:57.140, 0, 100, 0, 21504, 24564, 75.09, 38, 2805, 10251
2026/05/05 17:09:57.240, 0, 100, 0, 21504, 24564, 75.09, 38, 2805, 10251
2026/05/05 17:09:57.340, 0, 100, 0, 21504, 24564, 75.06, 38, 2805, 10251
2026/05/05 17:09:57.440, 0, 100, 0, 21504, 24564, 75.06, 38, 2805, 10251
2026/05/05 17:09:57.540, 0, 100, 0, 21504, 24564, 75.06, 38, 2805, 10251
2026/05/05 17:09:57.640, 0, 100, 0, 21504, 24564, 75.06, 38, 2805, 10251
2026/05/05 17:09:57.741, 0, 100, 0, 21504, 24564, 75.06, 38, 2805, 10251
2026/05/05 17:09:57.841, 0, 100, 0, 21504, 24564, 74.34, 38, 2805, 10251
2026/05/05 17:09:57.941, 0, 100, 0, 21504, 24564, 74.34, 38, 2805, 10251
2026/05/05 17:09:58.041, 0, 100, 0, 21504, 24564, 74.34, 38, 2805, 10251
2026/05/05 17:09:58.141, 0, 100, 0, 21504, 24564, 74.34, 38, 2805, 10251
2026/05/05 17:09:58.241, 0, 100, 0, 21504, 24564, 74.34, 38, 2805, 10251
2026/05/05 17:09:58.341, 0, 100, 0, 21504, 24564, 73.77, 38, 2805, 10251
2026/05/05 17:09:58.442, 0, 100, 0, 21504, 24564, 73.77, 38, 2805, 10251
2026/05/05 17:09:58.542, 0, 100, 0, 21504, 24564, 73.77, 38, 2805, 10251
2026/05/05 17:09:58.642, 0, 100, 0, 21504, 24564, 73.77, 38, 2805, 10251
2026/05/05 17:09:58.742, 0, 100, 0, 21504, 24564, 73.77, 38, 2805, 10251
2026/05/05 17:09:58.842, 0, 100, 0, 21504, 24564, 73.17, 38, 2805, 10251
2026/05/05 17:09:58.942, 0, 100, 0, 21504, 24564, 73.17, 38, 2805, 10251
2026/05/05 17:09:59.042, 0, 100, 0, 21504, 24564, 73.17, 38, 2805, 10251
2026/05/05 17:09:59.142, 0, 100, 0, 21504, 24564, 73.17, 38, 2805, 10251
2026/05/05 17:09:59.243, 0, 100, 0, 21504, 24564, 73.17, 38, 2805, 10251
2026/05/05 17:09:59.343, 0, 100, 0, 21504, 24564, 72.73, 38, 2805, 10251
2026/05/05 17:09:59.443, 0, 100, 0, 21504, 24564, 72.73, 38, 2805, 10251
2026/05/05 17:09:59.543, 0, 100, 0, 21504, 24564, 72.73, 38, 2805, 10251
2026/05/05 17:09:59.643, 0, 100, 0, 21504, 24564, 72.73, 38, 2805, 10251
2026/05/05 17:09:59.743, 0, 97, 14, 21504, 24564, 80.26, 39, 2805, 10251
2026/05/05 17:09:59.844, 0, 97, 14, 21504, 24564, 80.26, 39, 2805, 10251
2026/05/05 17:09:59.944, 0, 97, 14, 21504, 24564, 80.26, 39, 2805, 10251
2026/05/05 17:10:00.044, 0, 97, 14, 21504, 24564, 80.26, 39, 2805, 10251
2026/05/05 17:10:00.144, 0, 97, 14, 21504, 24564, 80.26, 39, 2805, 10251
2026/05/05 17:10:00.244, 0, 97, 13, 21504, 24564, 93.64, 39, 2805, 10251
2026/05/05 17:10:00.345, 0, 97, 13, 21504, 24564, 93.64, 39, 2805, 10251
2026/05/05 17:10:00.445, 0, 97, 13, 21504, 24564, 93.64, 39, 2805, 10251
2026/05/05 17:10:00.545, 0, 97, 13, 21504, 24564, 93.64, 39, 2805, 10251
2026/05/05 17:10:00.645, 0, 97, 13, 21504, 24564, 93.64, 39, 2805, 10251
2026/05/05 17:10:00.745, 0, 99, 15, 21504, 24564, 101.85, 39, 2805, 10251
2026/05/05 17:10:00.845, 0, 99, 15, 21504, 24564, 101.85, 39, 2805, 10251
2026/05/05 17:10:00.945, 0, 99, 15, 21504, 24564, 101.85, 39, 2805, 10251
2026/05/05 17:10:01.046, 0, 99, 15, 21504, 24564, 101.85, 39, 2805, 10251
2026/05/05 17:10:01.146, 0, 99, 15, 21504, 24564, 101.85, 39, 2805, 10251
2026/05/05 17:10:01.246, 0, 62, 8, 21504, 24564, 100.93, 39, 2805, 10251
2026/05/05 17:10:01.346, 0, 62, 8, 21504, 24564, 100.93, 39, 2805, 10251
2026/05/05 17:10:01.446, 0, 62, 8, 21504, 24564, 100.93, 39, 2805, 10251
2026/05/05 17:10:01.546, 0, 62, 8, 21504, 24564, 100.93, 39, 2805, 10251
2026/05/05 17:10:01.646, 0, 62, 8, 21504, 24564, 100.93, 39, 2805, 10251
2026/05/05 17:10:01.747, 0, 97, 13, 21504, 24564, 101.43, 39, 2805, 10251
2026/05/05 17:10:01.847, 0, 97, 13, 21504, 24564, 101.43, 39, 2805, 10251
2026/05/05 17:10:01.947, 0, 97, 13, 21504, 24564, 101.43, 39, 2805, 10251
2026/05/05 17:10:02.047, 0, 97, 13, 21504, 24564, 101.43, 39, 2805, 10251
2026/05/05 17:10:02.147, 0, 97, 13, 21504, 24564, 101.43, 39, 2805, 10251
2026/05/05 17:10:02.247, 0, 80, 12, 21504, 24564, 100.85, 39, 2805, 10251
2026/05/05 17:10:02.347, 0, 80, 12, 21504, 24564, 100.85, 39, 2805, 10251
2026/05/05 17:10:02.447, 0, 80, 12, 21504, 24564, 100.85, 39, 2805, 10251
2026/05/05 17:10:02.547, 0, 80, 12, 21504, 24564, 100.85, 39, 2805, 10251
2026/05/05 17:10:02.648, 0, 80, 12, 21504, 24564, 100.85, 39, 2805, 10251
2026/05/05 17:10:02.748, 0, 99, 15, 21504, 24564, 100.26, 39, 2805, 10251
